Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
CS10.241,1,https://sigma.octopart.com/24578082/image/PULS-CS10.241.jpg,405.06,25,1,Verical CS10.241,Verical,CS10.241,https://octopart.com/opatz8j6/a1?t=7E8ajAXG73CQJeAtNmU1GDULEgyoaKI0ZjSGmSw6inFL7GtBMB7f8ZUI-DycY1gYGSaCAgW_Ttn66RaYQUaO2aLy8FiXJf9bzUvdwezbDmcTDFdXAgcQMNP1vVCRujjgZragm9_OtAFxUxivhAp8tPM8Ek70nY2OLBxDhSwGMXRLzYAgl70STznh9iEjJmyGSXBtfPis6oLSeVT5jGqwQjTwwx0qqQXyEe2SFZOWDIN8bfKd5dCdKfS_VXev8FVdJDsD8v_Law9UG9AoI-WsDpXvlA,405.06
AFB1212VH-F00,2,https://sigma.octopart.com/178453107/image/Delta-AFB1212VH-F00.jpg,,,,,,,,
AFB1212HHE-R00,2,https://sigma.octopart.com/178453110/image/Delta-AFB1212HHE-R00.jpg,,,,,,,,
BFB0612HB-N,2,https://sigma.octopart.com/178453543/image/Delta-BFB0612HB-N.jpg,,,,,,,,
AFB0948HH,2,https://sigma.octopart.com/16996222/image/Delta-Product-Groups-AFB0948HH.jpg,,,,,,,,
FFB0412VHN-BF00,2,https://sigma.octopart.com/113825602/image/Delta-FFB0412VHN-BF00.jpg,,,,,,,,
AFB0612EH-ABF00,2,https://sigma.octopart.com/178452888/image/Delta-AFB0612EH-ABF00.jpg,,,,,,,,
BFB04512HHA-DV52,2,https://sigma.octopart.com/178453531/image/Delta-BFB04512HHA-DV52.jpg,,,,,,,,
AFB0612VH-AF00,2,https://sigma.octopart.com/178452888/image/Delta-AFB0612VH-AF00.jpg,,,,,,,,
AFB1224VHE-R00,2,https://sigma.octopart.com/15767947/image/Delta-AFB1224VHE-R00.jpg,,,,,,,,
FFB0912SH-R00,2,https://sigma.octopart.com/15767969/image/Delta-FFB0912SH-R00.jpg,,,,,,,,
06AR2D,2,https://sigma.octopart.com/176842506/image/Delta-06AR2D.jpg,,,,,,,,
FFB0912SH-F00,2,https://sigma.octopart.com/90612071/image/Delta-FFB0912SH-F00.jpg,,,,,,,,
06AR2,2,https://sigma.octopart.com/176842506/image/Delta-06AR2.jpg,,,,,,,,
BFB0712L-F00,2,https://sigma.octopart.com/178453544/image/Delta-BFB0712L-F00.jpg,,,,,,,,
AFB1224VH,2,https://sigma.octopart.com/16996253/image/Delta-AFB1224VH.jpg,,,,,,,,
BFB0512LD,2,https://sigma.octopart.com/178453535/image/Delta-BFB0512LD.jpg,,,,,,,,
FFB0824EHE-F00,2,https://sigma.octopart.com/113825606/image/Delta-FFB0824EHE-F00.jpg,,,,,,,,
10SB3S,2,https://sigma.octopart.com/15901472/image/Delta-10SB3S.jpg,,,,,,,,
BFB0512HH-F00,2,https://sigma.octopart.com/178453535/image/Delta-BFB0512HH-F00.jpg,,,,,,,,
AFB0824HH,2,https://sigma.octopart.com/178453012/image/Delta-AFB0824HH.jpg,,,,,,,,
FFB0412MN,2,https://sigma.octopart.com/178453929/image/Delta-FFB0412MN.jpg,,,,,,,,
AFB0512HHB-F00,2,https://sigma.octopart.com/178452882/image/Delta-AFB0512HHB-F00.jpg,,,,,,,,
EFB0612MA-F00,2,https://sigma.octopart.com/133910277/image/Delta-EFB0612MA-F00.jpg,,,,,,,,
AFB0624M-A,2,https://sigma.octopart.com/178452888/image/Delta-AFB0624M-A.jpg,,,,,,,,
BFB04512HHA-C,2,https://sigma.octopart.com/12899110/image/Delta-BFB04512HHA-C.jpg,,,,,,,,
AFB1224VH-F00,2,https://sigma.octopart.com/113824253/image/Delta-AFB1224VH-F00.jpg,,,,,,,,
AFB0812VH,2,https://sigma.octopart.com/178453012/image/Delta-AFB0812VH.jpg,,,,,,,,
FFB0924VHE,2,https://sigma.octopart.com/178454113/image/Delta-FFB0924VHE.jpg,,,,,,,,
AFB0912H-F00,2,https://sigma.octopart.com/178453060/image/Delta-AFB0912H-F00.jpg,,,,,,,,
FFB0412HHN-F00,2,https://sigma.octopart.com/178453929/image/Delta-FFB0412HHN-F00.jpg,,,,,,,,
AFB0624HHB-F00,2,https://sigma.octopart.com/101343577/image/Delta-AFB0624HHB-F00.jpg,,,,,,,,
BFB0712HH-AF00,2,https://sigma.octopart.com/178453544/image/Delta-BFB0712HH-AF00.jpg,,,,,,,,
AFB0712HHB,2,https://sigma.octopart.com/178452997/image/Delta-AFB0712HHB.jpg,,,,,,,,
AFB0824H,2,https://sigma.octopart.com/178453012/image/Delta-AFB0824H.jpg,,,,,,,,
AFB03512HA-A,2,https://sigma.octopart.com/148061473/image/Delta-AFB03512HA-A.jpg,,,,,,,,
FFB0412VHN-R00,2,https://sigma.octopart.com/178453929/image/Delta-FFB0412VHN-R00.jpg,,,,,,,,
AFB0612HH-A,2,https://sigma.octopart.com/178452888/image/Delta-AFB0612HH-A.jpg,,,,,,,,
AFB0624EH-A,2,https://sigma.octopart.com/178452888/image/Delta-AFB0624EH-A.jpg,,,,,,,,
20GEEG3E-R,2,https://sigma.octopart.com/16996090/image/Delta-20GEEG3E-R.jpg,,,,,,,,
AFB1212L,2,https://sigma.octopart.com/178453107/image/Delta-AFB1212L.jpg,,,,,,,,
AFB0724HHB-F00,2,https://sigma.octopart.com/113824253/image/Delta-AFB0724HHB-F00.jpg,,,,,,,,
VPL24-210,2,https://sigma.octopart.com/38047691/image/Triad-Magnetics-VPL24-210..jpg,63.59,1860,5,Verical VPL24-210,Verical,VPL24-210,https://octopart.com/opatz8j6/a1?t=viJym239JjfvKDTHAvZ-iNpQR47GgPoHPIy9i4SoEFo4maZ0Vn799RZ2y4Nh0y5BMWA8JGKEglTvkvW2faPbcXzaB7IHTDnK2Tf7qeASoKI8J-FGbvuwqpA5f2OHEU5RqCOo-aMxn0FFEWm3brEBZ7YD0N9lfIrU5gam71hNOmabNmH6snIJkmjcaRnQQwbMLp_JbhLPdIcB2pXin_jiAD7tAmp2JE0YZw5gBMrYFQ-voWB_hdaz9YEyRQGkB5IEqcrP6zJH1F6Igvm_5rA64nuhIKW3,12.72
F24-500,1,https://sigma.octopart.com/125857342/image/Triad-Magnetics-F24-500.jpg,,,,,,,,
CST206-3A,1,https://sigma.octopart.com/8497415/image/Triad-Magnetics-CST206-3A.jpg,76.58,250,10,Verical CST206-3A,Verical,CST206-3A,https://octopart.com/opatz8j6/a1?t=5dL053VyohfF_r86LwM6trKC1_s3YyOq2c8d1HfyVfBavIF-kbFTyv23U-PPbE7K0ifAt7RuNpOu9DtcfEfV3shR3B4t26s0wsiBznXgtKnnBHMHNlPwNhiIU6C0B7eRA1uSOC8cQj7TeKWP3kWise0E12Me2YayIsYHfQXnJj8r7nn08UbQmBys_wN3HvAKZoHnfsjfhklKbtLeQY-9bRWak-Ub83CmHe347U6AEzC93dsEtYKrfZZdlyTcS84olwSGWPjkYMLS4CTMQ47Hf-YX,7.66
FS24-1500-C2,2,https://sigma.octopart.com/100057003/image/Triad-Magnetics-FS24-1500-C2.jpg,136.75,16,8,Verical FS24-1500-C2,Verical,FS24-1500-C2,https://octopart.com/opatz8j6/a1?t=gdGjCjqa-mXBZRf3YaumM3rU5H-p5pE8cv-E01i4-6EYOL5PzLt6SMbyImBNmWJQOY8bEcZFJS_ZIjSxuvn9C7RtJZBP4b8MC_4SS9ckHt97m5sfMPiC7WLEZ6RSkp7fUGzjSoh5oP58aKYdoY0fH-8r3m99na1e937izvAy6hyHeGTkkIhWeqb-4OhJsV_yLeoxhei7jbwYDcBxarN_eT6mXKirHfEBgKXDiqb6TcPJc_qKu27TiIBHEIzPQvkz-4J5HLvmzPHZNBqHxARaaSAOvTZC,17.09
WAU24-200,2,https://sigma.octopart.com/38048327/image/Triad-Magnetics-WAU24-200.jpg,125.02,10,5,Verical WAU24-200,Verical,WAU24-200,https://octopart.com/opatz8j6/a1?t=lExpErFGRoGggzJPv5LYtIgQ-45tldd_EgOR4b8frB5SIF8xj0VntQ4uldg5-UBV5HlmRplp9kbGdQquajI7-LJ7T3cqzdnMzjF5Cub9bRGn9m8cmfxLFw-CH04i4E5sFAwjQTCRw3CENMgDz-ojoSi2nmZgjtxSG-0Kft0F4D_HeSVFMEgAzZcMl4NqoVBcN6jTuCbuYuDIernN89Jn9xQq1jp7Reg4DWZy1MQu0rYh8UKt7-mSpxv0K4A-ajc_BMsCVrjw1uuQffDJWEDO8lIDKg,25.00
WSU045-1500,2,https://sigma.octopart.com/125858487/image/Triad-Magnetics-WSU045-1500.jpg,91.70,165,10,Verical WSU045-1500,Verical,WSU045-1500,https://octopart.com/opatz8j6/a1?t=dRJ9J2XLsOsGjA8CTDzHp5NTdRwZC3JhXQw97HNnc0Cw71ci7mXLxh-Ad4YlK0dGKgSIF9Wb5g2R-KAhd111a-_I9V8AUwZBXbfjkXRlLk0GU2dg1pWt1PFhMid8bNcNcm4RaMB2Qfer37kg0AxWxP-_2K8MoXb0VhY2A7siJvogQlgoIAXiTw08aWIjQ33BNBU4fjr0pnLuBMwzeY07SbG_RA8pnctzP8RbFCO1nEJXIRn-ZFMNn8AzXbCCFA5Xa7ELPGbHWIssiKSXWT8zcfmWe_0,9.17
VPS16-1600,2,https://sigma.octopart.com/38048081/image/Triad-Magnetics-VPS16-1600.jpg,,,,,,,,
MET-09-T,2,https://sigma.octopart.com/41439277/image/Triad-Magnetics-MET-09-T.jpg,,,,,,,,
WSU150-0800,1,https://sigma.octopart.com/21449411/image/Triad-Magnetics-WSU150-0800.jpg,106.26,75,10,Verical WSU150-0800,Verical,WSU150-0800,https://octopart.com/opatz8j6/a1?t=jGJyAwLOk0bNiLyEjki8grNIQMvviZluNS5KkzW4cGeJZIM9s29rxpOGScOgO3He1DU-rExWjrNJL3nMByOwOTNsmMhpbKblBgf2EkbIV65kvKnz0RW2l8WIpAEfG4DZKSHvVLDScl9SSs3e3zhY_q0ZF4o_SZ7dVHRNyWipdPn6fkivOSyFVFGQYJe6lOs-Hf6JfiTOcZ7nakHiWgrnmgd9mb36KBpcD1DzyRplIqu26kHFxeWKJvKGLAP36d7pHCM8QEP-a6nT32L2_vKNHXkN6ops,10.63
WAU16-400,2,https://sigma.octopart.com/125858427/image/Triad-Magnetics-WAU16-400.jpg,103.67,10,5,Verical WAU16-400,Verical,WAU16-400,https://octopart.com/opatz8j6/a1?t=dIsbHtVHAf5GZbR5lDe8Nf6v1Y3npwGmI2R0v9KzBL_fUz9IeqeiGcxB2NpP683DmsNj232m2e025LTbA-l-UZ7NlpZcUVyknTGnahw1WVMemUzQ52Qfex7pZ4kX_b6eZg9ydYDt9f5y5qWqqM6g8lNEXBMalvEemgWyYbUOyHt01X-qmssifcH-t7FHCdLu1hniTks_xV32IsuzweSUuAUVeecf0bX7jo3MhMADqTlf2xI3S9J7CwCzBaW-gLvPG54UxN-Fxz3djOKJQJ3_0QY,20.73
SP-20,2,https://sigma.octopart.com/10114037/image/Triad-Magnetics-SP-20.jpg,73.78,100,5,Verical SP-20,Verical,SP-20,https://octopart.com/opatz8j6/a1?t=X67VkN2UKbUCccTi0wDuUBIhdCKVItuNO9JG1mTFdJicn7Zh7-___WNBTvRx0A8NuBz53xPtebZnCT8_1msYJ_26vxjCfZ5oVsS0yxwWp_DSQ0swipr1_rsbZAYe9Za30rb6NvCwHe6O4Ys9UFqwm_iwb6X0HAVy1HshrRU3R91l1hJAAWYQVUuMnf_LVN3OSX0emRVL-AaFDuOAcFm3bbuQBz_eGdmDJk7IfJdbI1rHP44xn-_x88iB5NumEEJiIPsfLm3CKonFFugq76zrBfKRou-u,14.76
F-41X,1,https://sigma.octopart.com/15916104/image/Triad-Magnetics-F41X.jpg,,,,,,,,
FS10-1200,1,https://sigma.octopart.com/41439270/image/Triad-Magnetics-FS10-1200.jpg,,,,,,,,
SP-4,2,https://sigma.octopart.com/10114037/image/Triad-Magnetics-SP-4.jpg,,,,,,,,
SP-66,2,https://sigma.octopart.com/10114037/image/Triad-Magnetics-SP66.jpg,,,,,,,,
FP10-1200,2,https://sigma.octopart.com/41563410/image/Triad-Magnetics-FP10-1200.jpg,87.08,10,5,Verical FP10-1200,Verical,FP10-1200,https://octopart.com/opatz8j6/a1?t=g1pQk2MSN2OknkV_aWvLnwMp9CL8eE6JoEUlq9KNVM3gkFkS_6xcXWffQ_4ve7Y3jb2zWt7nEZ4Pek6C2Mv6MGNXeLZKLrxhUsm0agUNx8wtyXkC9jI4VGnqpV7C05lRpvj7t-2UaP08aBYuOwEQZZPtU-tvN0TiD9QQFxc3aAVvKd7WL22KyABKRAMXcrnAIfgdPmbKNlMLUSNWRdCDk3HvjJtllsA9TSsd3Ug0T0TEKZA5XkGWhpRgNVu77WYFJpbIWFOKRMD-wOJ1IIWiS8KUvrQ,17.42
N-51X,2,https://sigma.octopart.com/136422471/image/Triad-Magnetics-N-51X.jpg,,,,,,,,
SP-49,2,https://sigma.octopart.com/10114037/image/Triad-Magnetics-SP49.jpg,104.02,65,5,Verical SP-49,Verical,SP-49,https://octopart.com/opatz8j6/a1?t=d8pCcmkyH2rSsfMchcvU0_Jez-OGIpjA-0PWQIuTXmpNSy7SyVZnRlxYoIg1GaVVrRbPsZHfK-MgWKtBR-9HGjPwfYTfwxU33T3u2nbbY5HWmyGrlluRArgcTztyVKWmon55osGT2-MiBXjQ4BmJo-q87AMkG_odgOhIcfLRnxCMQtHowCjJntagbXN32naF-FRiK36z1pL7qb0oPc34Bt7L8Qw51L9cRdtEKLmhDvktowc4dI4iykz0E7Y7FBNLKz1nIiKYXGW1jO4OtNFuZ__B-yQ,20.80
F-371P,2,https://sigma.octopart.com/17061832/image/Triad-Magnetics-F-371P.jpg,,,,,,,,
SP-29,2,https://sigma.octopart.com/10114037/image/Triad-Magnetics-SP29.jpg,,,,,,,,
FS12-500-C2,1,https://sigma.octopart.com/125856850/image/Triad-Magnetics-FS12-500-C2.jpg,,,,,,,,
FS28-1300-C2,2,https://sigma.octopart.com/41563479/image/Triad-Magnetics-FS28-1300-C2.jpg,175.28,16,8,Verical FS28-1300-C2,Verical,FS28-1300-C2,https://octopart.com/opatz8j6/a1?t=BC9ePUoLtAvGhf61sXssErk-_jodyuzLNmgfTSjW0tgEkpAK69E2whAk4VKT9QKfahR-ePz2qORIgJ2zUCRAq_CWUesaAolJ7ssOKhrf05OzyHXPsB6P-LdKq7Swgu1J_DVXa3j1K0h8hAwLZcteEO8-at8PHL1359396fna23KXEDw6jtAOjGu0g6qKQJsLH4_WWPX0sugBzt8I0-t-KxMUeHgA6NPhv35K5-HtiC93xkdZGugir0JaAfGPCXDYQwE-Y31Yg54e7QdaRLxx_QdBkSIP,21.91
VPL12-800,1,https://sigma.octopart.com/41439293/image/Triad-Magnetics-VPL12-800.jpg,,,,,,,,
CMT-8114,1,https://sigma.octopart.com/148391891/image/Triad-Magnetics-CMT-8114.jpg,,,,,,,,
SP-52,2,https://sigma.octopart.com/21449400/image/Triad-Magnetics-SP-52.jpg,96.32,100,5,Verical SP-52,Verical,SP-52,https://octopart.com/opatz8j6/a1?t=16g1C-cdXMm7vCzAFDHieJ3Zbkg8nyrV2s1CKhjzO5DzZ3iAFsfp9UpCmTE3HnUWBnBG0Ni96270h-d4XBHSXa54EkyqKIDjH1kwUl7Wjf17MX-9OGDwtHVN-LLKbXsFW-BcEMshHZmu26cnSGf1DDHIjoWWJ9d3HXbP_D6rrg1a18LI6hwK1Ymc5-X9ZsMI_jJZkrULctSM5NbpaW32C4iGfRQgM-TeRUbvu95FioZyWVBwTMjFwbe3RkFQpw63G0u1V1O09jUIQLh_CPBnVuPKERk,19.26
FS24-100,1,https://sigma.octopart.com/38047576/image/Triad-Magnetics-FS24-100.jpg,133.0,175,10,Verical FS24-100,Verical,FS24-100,https://octopart.com/opatz8j6/a1?t=efZE9HZQ6GNQbOW0MEy9BmX5UlFvPb8z_CYPi4jfZPaJgj-6lOAd0_AV4wCNRLMsncMHDhjYPEnydK3qwb_iBCnp0LSoL5RB41dUQ0RoZp-AfkvBvAk2Bmd04JA82Lj4drVUrB_iEc4IaqtBtij3v4OxM4cCsX4Eq-1HFyyfYWY3kwX71sWPgnUxLu48isRC2ek5QMQqWZiTBvDzDK3F9khawb9wjSb-6t8GVDPNZBIOdULOdpxMTHAi1sFHXQvttrT8HcyuZGLUb_sTw-AO5XVP,13.3
TCT40-06E07K,2,https://sigma.octopart.com/46992103/image/Triad-Magnetics-TCT40-06E07K.jpg,,,,,,,,
VPP36-820,2,https://sigma.octopart.com/38048069/image/Triad-Magnetics-VPP36-820.jpg,,,,,,,,
C-7X,1,https://sigma.octopart.com/38047287/image/Triad-Magnetics-C-7X.jpg,90.16,125,5,Verical C-7X,Verical,C-7X,https://octopart.com/opatz8j6/a1?t=CTRQeQmLwJT2JEzn6BK5o5hEJ6uTbxBtlMBi8TyK60zdLA31epJKyI0YdKCojLSZ83jY_9sG3uaDphXWt8KNdh2JCbcKxzV7akTOyr3rCxAmdqmZBQ0J7B2ONaLUmEuoxdm5YTTDn6niunjepTDq_G15xkkmmE_Ug2pMyfiIxTgJwrhhpbwEDZT7GwLUWBo5yYDEH4NYvVnV3KSS8qzRVKF20J7Ek_UJu3aexhztWii5Yn28ETWG8rt0t2rEvD985uTrOvAISwj9SwjuoKR-fjPQrqQ4,18.03
TCT40-02E07K,2,https://sigma.octopart.com/10115098/image/Triad-Magnetics-TCT40-02E07K.jpg,105.21,65,5,Verical TCT40-02E07K,Verical,TCT40-02E07K,https://octopart.com/opatz8j6/a1?t=q7PaJNABQfCJ516ntbbJ2nlmM9VKxX843UNvlO0c83nh50ACc2lqkNyZZFJNVnzklexOBwgVWv3VnRTXUivnDNDlCQAYG8hIZR1cKrBN0tNVLu0WH6mwhc7KhPSVymA6BUoGqv7Tj6GUdTOEXtTSGATk3byMBfx5O6sFDHwzGo8Ua5uxqT2yIOrMwaayzEcDMnyfXkQHCVNhznsw-HmUuHbAZJduhOOlbmYtjw_yOfv4sFr5LzwoX2NukkUPqA8xRrzUZ6MWOoRSTzpzO5aVWHU,21.04
VPP16-310,1,https://sigma.octopart.com/125858271/image/Triad-Magnetics-VPP16-310.jpg,117.32,80,10,Verical VPP16-310,Verical,VPP16-310,https://octopart.com/opatz8j6/a1?t=KlUZd-mHjkO4Djs7WjI_QL-uxSE7nu9YnsYMmnTxid-wOYJv-Hwl9UN-Ni3Bx5XgQk5QIrdJz2CTauYI6Belusw3tLc-7KbcW9fvIdKu-b8smsji47bGx_Slk43gkozs7jV68T3GUptdXR8zwP3dJlBm_tBUCBq9146CCFWsnqlJu-k6f4vpQEWqC4SPCp__j_j1izr6lbF8oUELg9ehKMgZJ-5zUX-Tn5ZDCvqgtPojnNvkm4ebB_BGZ8S4c2yHjD5tw8ia08YC_xIy2QwSaMlw,11.73
F-7X,2,https://sigma.octopart.com/17061836/image/Triad-Magnetics-F-7X.jpg,,,,,,,,
SP-67,2,https://sigma.octopart.com/10114037/image/Triad-Magnetics-SP-67.jpg,102.71,1260,5,Verical SP-67,Verical,SP-67,https://octopart.com/opatz8j6/a1?t=kRSgRrLks-e0__gTQwCD1EqOXJctEfPPtbcoYJVeqiR0Jza5tNk7D6dhevBGEO1xLfR0BLqVNAiNYRuHpH5Ro5oeJ1j3_fRsqCuDW9xVM58xT0rz_3dUPX0cOS23PVz1XzKjhGf66thh0LTudONFpswKq58toP3MeqJfADqT4mVgpUq1F_n43D10wjtdd0__1EHyriLxoCUMMoCq1cHCCZEN0o7o9gewcw8CWHPUMGjUGz7khXZbmo6iZKH45SHsQ8gajn2IH3F1CZ2cubVdgg5_WrbJ,20.54
WSU050-2000-R,1,https://sigma.octopart.com/38048606/image/Triad-Magnetics-WSU050-2000-R.jpg,,,,,,,,
TCT40-01E07AB,2,https://sigma.octopart.com/10207168/image/Triad-Magnetics-TCT40-01E07AB.jpg,93.35,325,5,Verical TCT40-01E07AB,Verical,TCT40-01E07AB,https://octopart.com/opatz8j6/a1?t=4y0XgiuI-wF_i6-m8-FsXgkpq96VWMJqzHcaaPy_x14ZTFSBpYxnj4AXtR5qfpZvwUNtFzP-lb9D2y1PA16BP4YN2SHJ3a74XM_f-ZPmwQIIP6kC9H-XJ6yizRQHdZ2-g0LUngwnC_rDmfeCmH9r9YoFzBOU19rmvuEUKYzc6vJ4Li3vAc8nOX6MMkgba4MwPDP4pBTQI-OBFgQ8zM7X9rEd8pevU5egaR5FV5k1EDweXxvP80_eR2sQLA0no839CtWcB7OAmcyctiWOFoNPZ6j0,18.67
FD6-28,2,https://sigma.octopart.com/125857793/image/Triad-Magnetics-FD6-28.jpg,77.07,35,5,Verical FD6-28,Verical,FD6-28,https://octopart.com/opatz8j6/a1?t=DzLXZuebh0y41cUWzzUoKa30VqG9JYjbAzSUUT3diVcOP5_tZTnkE_7V6yCLzVzcNgcb34m6Ss7Q2zHW-g_FPT18dzmBhPEzRQysbuF6l7r2pnBM8SzKH5Qci2fKS61SuwyF3Uo94isIKj1M77ciG7wg84aO7hXsCumtOHJf6sIXfN5vgYFbVzQluc7ErV_AxkJ4D_PYRTbHydPLDMqIh-Pa8U9yq-1f5Hrgfcz04QEkon4WgPiyI6a9yP3OzWjMpUGn6BdkD-_22a2DPLK-gT6q,15.41
N-59MG,1,https://sigma.octopart.com/17062011/image/Triad-Magnetics-N-59MG.jpg,,,,,,,,
TCT40-05E07AB,2,https://sigma.octopart.com/38047635/image/Triad-Magnetics-TCT40-05E07AB.jpg,98.29,371,5,Verical TCT40-05E07AB,Verical,TCT40-05E07AB,https://octopart.com/opatz8j6/a1?t=tRYwmOh7z_EHOYSnwpOkd2U654qLOTgS9hC2wB4keQBL4Z8vYZyUVZzrN66-Nqm_kCaakYTvqa8YHY2tlobltSTIGGDRSW0BjF5PfdvmyGAHnFIatlRl3y3tPUUxsyN28oTB-XeLBXe4KnycZCo1Eerphim7RH9LjUYUneknWdUkl16QN8jKF0PLz3ivVNsQ3VrSIJkIxDSVJ-WldfBzgAdiZ-bC7Q1hXTR5O-zawAQNJKcJ8vf38Cw5y9mqv_9wet3XnsJqDA7KnK0H3FMIEZ3U,19.66
VPS36-700,2,https://sigma.octopart.com/125858406/image/Triad-Magnetics-VPS36-700.jpg,,,,,,,,
FD7-36,2,https://sigma.octopart.com/38047491/image/Triad-Magnetics-FD7-36..jpg,,,,,,,,
WSU075-1500-R,1,https://sigma.octopart.com/21449411/image/Triad-Magnetics-WSU075-1500-R.jpg,110.88,60,10,Verical WSU075-1500-R,Verical,WSU075-1500-R,https://octopart.com/opatz8j6/a1?t=rwnPufuvn_Iv7jFUkD2E0O6I5FUv3_qsdp3PTmgqJRhnuvUj_SQkeVnTtEOhQdJN_y7amzFRiNbCdlQzD2IW06hk8UyoXzSvWCwAzENnG_UzaRjtmHLsZA9hGLtRWMWLPCR883ZvHEt08hzhU9o47Ntj7zBC7_WvhbK6ecK_F_5YwYVJLEaIektYtcPg_2fP999gcIZuu16pIOzqAYir6BaJsUGj6tpRk2xJqwOxrUMKIbat1t04wDpPCRpY0VkbWl5bvCFBcIylAqdSKw3vXLgWg8Sq,11.09
FS36-1000-C2,2,https://sigma.octopart.com/41563479/image/Triad-Magnetics-FS36-1000-C2.jpg,78.16,25,5,Verical FS36-1000-C2,Verical,FS36-1000-C2,https://octopart.com/opatz8j6/a1?t=EVaFuzAcq3uzH_y_Ixvc3FWdKd8jZsUtXl5k_aD_e8W8em1Q_29eXjvkq2_ReI1LI84vopWm8yrPsqF1TIbNBYgUxblzP4x0PlIBywqnGRYMj4mcbP0lfDkwZE7gW_XJ0H1knhU6Ao_cYaBZhHViuDa88ToeBi3ELYUlPMjHyn9Yp8F87ua4AhWgGZ4NLYeupUgzGjFbnYOsrYf_XzbL4FQczAjuwHRGNifaDEiPF5z_LdOTKhWHJ7cDNrNvBcHN3osloS_9oNjV5kRvs6NV0InDOUM,15.63
CME375-9,1,https://sigma.octopart.com/10102580/image/Triad-Magnetics-CME375-9.jpg,,,,,,,,
CST206-1T,1,https://sigma.octopart.com/8497415/image/Triad-Magnetics-CST206-1T.jpg,73.36,80,10,Verical CST206-1T,Verical,CST206-1T,https://octopart.com/opatz8j6/a1?t=VlBsB05HxLdHrilWZqqBZjWyvwlBRH8glRhGvklFBrR5HQCdzLibZ7BB-hGqrQUpkaFSUpe7XBV4o2xQnKSzjlv0JooboAPpMgNjpX6hpHQXZI6CZ4mC-C2bofRKhZYWFSxCpa9YwCqe43gHrqBEbs4GyBrWGsicoS19MFGbTmdzkmIuP7ue47mWqnXSdtNUIV1hThVu7ZMOB09o1_zu1NNkLS2bDQOnV9euBPOl1Q8zrO_WmgqwHHUDLtARfSm5P-DniuosLJV2pPMlqrPOHUSj,7.34
VPP24-830,1,https://sigma.octopart.com/10057830/image/Triad-Magnetics-VPP24-830.jpg,76.93,180,5,Verical VPP24-830,Verical,VPP24-830,https://octopart.com/opatz8j6/a1?t=8AwlANUrUidj7XwRc2iU7G5ioX50A-Sx8Xmb5aO2q_4101ZrDjGBHA7VkOr62N4cU38CV6sSSMHNuCQorY-79XXqXFpx9S_T9IAFGsbgrBhHxcg-oTD5nYrKgegz16hrinqUb6Lh_MBZ46VACeE20SxHQOmmVOPNicedPpWNp7mnFFZ_RWwz6vJSDk0ZH0OFesQKLdPY3Tokj9yCgks4b9TeKG2paoKgjJsvoyLVShDgHBG3TBPPdYTTOdTrfTS0jFQwIgs-cnQt_Yr-Qw6rN1A,15.39
FS36-170,1,https://sigma.octopart.com/38047581/image/Triad-Magnetics-FS36-170..jpg,114.38,130,10,Verical FS36-170,Verical,FS36-170,https://octopart.com/opatz8j6/a1?t=DhtSrKXXUNm8SztJ0xuPM8UHeyF2RAFEHZknKGaW2-bLuAmz7J4lA7zszbY0HlYt_maZlXCcX1A0L_P1WNgYuuTtO1Jb6hmDwakY2o5g2xaR-9KPD-TWwrqgp0eRRV5CaywWn9hsRIC8LbQZqW5XG6sgPHVTwAHuftpJgEGXySI9c6dbKOmHNv1ot8QzQAg_mWapdXZM1ALi532LEKoXMSUUQT_tUDGiCGA4l_m3jBJsQUtUNgkgf5ro4lpjsIehYEKROxHoyH-aOEd2s5w9Bb0B1aKp,11.44
FS20-1800-C2,2,https://sigma.octopart.com/41563479/image/Triad-Magnetics-FS20-1800-C2.jpg,,,,,,,,
F-3153XP,1,https://sigma.octopart.com/12658468/image/Triad-Magnetics-F-3153XP.jpg,118.30,45,10,Verical F-3153XP,Verical,F-3153XP,https://octopart.com/opatz8j6/a1?t=GaJUrdykLxKKpMJFQJbLAIhpmd86KCy9kh8wLvnbsvzGfjXrekYc18lTMRUMR7lGMAeL7zV09sKgnP20cYj4add4NutTLN6B0CIm8c7ZPsWECx6xxHjGJaMmuTdQyj8E9Q_J1-wWbd0u9CRySlERlKx9ansEItCy1vyeLXnaP2ffFV1coYsOJ16bGnScA7nFn6-gapE62TKcQ6zO32t8rvWqCVvpNJRnSL6v3FtVY5n0epqJBNSKJtjt80CP1T1GRu_jK8prEFDI1A4FphD4tD57,11.83
