Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
DRA1-MPDCD3-B,1,https://sigma.octopart.com/149448426/image/Crydom-DRA1-MPDCD3-B.jpg,84.99,135,1,Newark 62R9240,Newark,62R9240,https://octopart.com/opatz8j6/a1?t=3aam32nGJKW6-Ca0LTpuokfgUmaCfauYDO3zdgvxJcMe2Ie2LsxB8OznN6BL4bRXGvod1oxp2YbJPoagzr8pnlWX8SynsJ6WqBN4pxLei-T0jKqi0NQrgQY3TJCdfS7IX-DAaQmWVmui9_c17bYLIK3KMzu-ALvdG0NomMJMEOhhIM8f-zgG3iMJlzJoDyARH5htCX3Eh-3TKfTnDOoR2CC2gnCRd4N24v2MfdsWJtI5pxg6S8syt3yvMSCC-y67OQ3_ktW8psm5_ja5aiD7IP16rcM_,84.99
HS301DR,1,https://sigma.octopart.com/135264726/image/Crydom-HS301DR.jpg,39.77,11,1,Newark 41X7874,Newark,41X7874,https://octopart.com/opatz8j6/a1?t=PJX5uhft_CPvl3vGohSSn9wDUQREsqyfiUDfkXDAQigoWAGhXjpCNlZrFVw_Wozbg1eRwAFN0gFCcrOfODLEOIJSxcwJPNy2F-ukgWo-6Lxw7fm22VDO2F9PS9IuOPKhR8D_o-YjdUVezp6IaNyNXMFwvGG2QfMVc5BeQ24RxpdCHAIooTZFhwNkfEmEwS6Z2DpAVsAozf9FsFvuv5A7kp8gF1-qz5_5KW99Tqfv0xy60OqEtmUUqOAwCO-gBholjxRfymwzXsp2KbzE_b8a-jDXb6Zs,39.77
BS 5231-0,1,https://sigma.octopart.com/125897124/image/TURCK-BS-5231-0.jpg,22.2,0,1,Newark 14R8252,Newark,14R8252,https://octopart.com/opatz8j6/a1?t=SVnrj0CS8Yxko2_61M0RNtgmRoshCoGa0MlUr2k8dByZ0aHS21a11rPfKcXKKbMLYHAYi0CeraSh-alBBw473R93GVHmzilhXyHy8jMXRDvjwrN5Ix_wHD6APkQMP98XAgr3jyJ_Hwb5UYI389TyEV8WL0eslwmZffY2jrdZcZtt25sjsZHe5X5t8biHXivg9NGJfPquDjXN0jmTtn4bOCjcGpPSNVG5Xcdmow-AVBp4yO3kZyCeGX1-g-JRfez3Faapv4WT72l7NiKSK6J_oKcrvH0,22.2
NI50U-CK40-AP6X2-H1141 W/BS4,1,https://sigma.octopart.com/138790021/image/TURCK-NI50U-CK40-AP6X2-H1141-W-BS4.jpg,216.8,0,1,Newark 79R1431,Newark,79R1431,https://octopart.com/opatz8j6/a1?t=7ePB8b9fRr-Jctd6azkgTZQOFjXV0mTjTATsds-1a4RiRMBIjv34v1E3R0Hf9kt430PH1rkQYa2GPdy2vS9eyRGrjlraCQWxGnRCJDSxVeybByhJ6MyOG_R36mZp0WMc4WB_TUBfyWZ1tWJEt5jBSNJWVemjMgZVJ7zshEVTuRqy2IHNkh3dM-YXHJik62oWk1XESClUK2NXonY5yRUCzk_yCGci-YQ5_iEZKFGPkQpXlYGX8TqhJEFxWZuedWxX7o4R4H8X8pvAy5rW1FtKaTG9bItM,216.8
1212158,1,https://sigma.octopart.com/168514328/image/Phoenix-Contact-1212158.jpg,,,,,,,,
1212057,1,https://sigma.octopart.com/147293888/image/Phoenix-Contact-1212057.jpg,,,,,,,,
58517-1,1,https://sigma.octopart.com/17433887/image/AMP-58517-1.jpg,408.87,43,1,Newark 85W9690,Newark,85W9690,https://octopart.com/opatz8j6/a1?t=uiisi64CptFOx1KZu5ma98fgFueJGYnI_gxXItf4SEz7Z-iTAh_KE-LpwW_lU-JGfTQ4dp2t4sEQIFOCWcEYClKWnufKrGIiukGP8JNez-TvIyzglDQzsJmVfUyGhlE0ll1JjYQNRRVk1TpiOfmAGRFVjshG4T_YWDN3b6D_djqQkBDjdcK_5NYWE0SFzKc6olghtysA1yX3WPhBHYcdxcORGI9BmOo-PwcKTH-fGvb3tgEKNCVzMMtUQXWjgkWuR01KFfLP5O64yzY7WY8nNBl2,408.87
R4E180-AS11-09,1,https://sigma.octopart.com/150430915/image/EBM-Papst-R4E180-AS11-09.jpg,3828.20,0,10,Newark 23T3578,Newark,23T3578,https://octopart.com/opatz8j6/a1?t=nZVPigscu-GNXCmLHcXdmX40VjLpgkDKwAn0-rslySIM-CoTcPUcmYQ0Uox4OpBfUSpL5vz_xsN1LhecjrQ8W4mAxGAEsiwTkbQGbcS4z-kkDvCgMrRGteZm10pbBPD8J6iZr8n1pR09STBBCY89kbbOQWhUiekuis_GLsRTQtqvKWxNAzpPJkJHuKzw9OH-b56QbF0XO0wWQiPDeaynNvRW4K3CBeeHuIITGo8UlWk9EpnHsfaBYkqSyyhuEigfmKfxoVRX8Iqr1BxDrUR80Qq5LLl8,382.82
4-1617752-3,1,https://sigma.octopart.com/102974490/image/CII-FCA-215-CY4.png,285.48,5,1,Newark 35AC2075,Newark,35AC2075,https://octopart.com/opatz8j6/a1?t=bU5A4fKbWd6nZklmbB4yISmUYzZvPrGN11ZM8fpOM1HEvg1h2GpazwfwysujAXIU3VUbIPZ-6n3LbPmnRhnCMEgmp0_kcI_qrxpHhulIiJ3x3aNwAXngJqz1be1i0EQsSBNRGJXGkDzQAE2_l7dGqaRGLfhiHmyLRfjOXMutQO9PE_JcsuFagaUOVEx7wjrfu55fF6eJ8QmqI90r8Ql2yUpfxMiFyL7lRhqQdxAE4kyc0ntwwwEu-MJaaCJJ0mFJ6hWpIu3ro3q61B1gl16oyOySgcD3,285.48
58628-1,1,https://sigma.octopart.com/101670434/image/TE-Connectivity-58628-1.png,281.24,8,1,Newark 18AH0378,Newark,18AH0378,https://octopart.com/opatz8j6/a1?t=IK76bkTxfrGY9i-_L1iZX0x8_BVfNoKGz1u6ZAnZHHqAMGMUJyHxhogS-jK-8Cp2dJnEKuE2Gx3Ob4RZWOebgf7SVHSMQTSAP5zSHoqjiY7gSE2k4--RRwMpu_TAS-c-fstOZZVp0UnhUy18qUK5csK_Go2T7FTct1eS20HWNFYxVnp5wjwFc1gXYcxXM7WqCB-h2s4Bmh-dxn8o4bYoJKMONrWm2dJbQdbDMVB_WoJIRX7_PPC1A04NMTAZdJybYpwiJTaGIpTWuqhexa4uPO23KGEN,281.24
2744623,1,https://sigma.octopart.com/146490225/image/Phoenix-Contact-2744623.jpg,190.87,0,1,Newark 69AH9095,Newark,69AH9095,https://octopart.com/opatz8j6/a1?t=nJ3gG7eKdUrn-tY-WlWsb82lHdzJOXvQufDBHRtRSBUPKmD7jL9i80Q_Go5w4WqjpLX3Vxa5ENljtiulYKQswlEnQHLHxZBHdL30jm2gMe0ekydy76Y9Ib1gwf6jiBfDG9QvjPUc7vsF1DKF_fqpHz0QcLXM85byDpvaVBPzRADvyu61jl5Hf-jeRGkRKGKnlW3gGKXL0Nu5kDBrZlZg-qG5D6Gksg6eS9LFMW4dydLBe1J83S9V4Lz6Elzd1TJyVYCn14KhdJPnyxozhPQaHieNHkA,190.87
R2E250-AS47-09,1,https://sigma.octopart.com/141225385/image/EBM-Papst-R2E250-AS47-09.jpg,443.71,5,1,Newark 79R8349,Newark,79R8349,https://octopart.com/opatz8j6/a1?t=fkIwT6Y75NPxMvb4z5UrecmmdTHNKjzulqLbOxXPhPO7AvK7jbkmvLtCwInmYKe2nzVF6u1rAp7rw61Ft6J5nOT1aKZ3HUEuXskbSWhm8dXDoDxav_jcuSmIiBhuNMIXarEFEMZz0maic_4ESXqCvDHBq-rB97gD71HYs6TpAB338FsBrTGtEdJCMX53lmZ732ANufoE_MmuT8-bZl5tb7bgplefZCUolQBZNGNUGKfIHm9Uvqd_0kycA63IcoQtqfQp_AsMjBbJeDZVi4EKatmFXYCl,443.71
2702766,1,https://sigma.octopart.com/123817884/image/Phoenix-Contact-2702766.jpg,,,,,,,,
2903156,1,https://sigma.octopart.com/178499513/image/Phoenix-Contact-2903156.jpg,722.01,1,1,Newark 33AC1115,Newark,33AC1115,https://octopart.com/opatz8j6/a1?t=br_96gieE8GX6_-7SMxbqwuwlzmsJsvucGeoIEpRS404bht6sYacjnxQdguiKyta5mpRqq-r_U-5VRkd7qZnS_tel7rtqyjvaoxpUj687MN7ykndEnIRfNXk4ZEjc954rX6lAcQcW2BQRwGtWIJNenLJI1kFrCVYTIqHjd5QiOQykzaAQxMTalmZ8oXRAyMjZnnGDP3PkTeDdTiEObjwVwRRUzYV46aE6BlX7TLAT0Oe3j7IOIpoprKLH8Kc1dTHrZS2m4msHgbtxdFcflVs0iKcYeu0,722.01
2320128,1,https://sigma.octopart.com/147279594/image/Phoenix-Contact-2320128.jpg,903.26,1,1,Newark 33AC1107,Newark,33AC1107,https://octopart.com/opatz8j6/a1?t=n8STbSkfoMlMr_vAqLvh9gR5xneGJ_ghhZGcP8DTYpb6rc70CmctLtG7-SRCp9eLIVDBmrfsdgaS_VI8KpC3HaRbzyvdNe8zCXaaVT4eBVRToDbQ5sycSGqfKkPI15giDyseJDEoULgEkKdmt5khPKZVVibDVP_bY_LhR2pYW00lflD2d1IAN5w2WXttQmOkE2fALqIw0C-13EnaUIPdaJhgUd5Qo2TPh4rUimH8U0tYIzidY-iz6EyfT0YOhawwdl7NGO44c61nyUDJRiei0TX9rOBy,903.26
91514-1,1,https://sigma.octopart.com/67017516/image/TE-Connectivity-91514-1.png,2877.09,0,3,Newark 16H9489,Newark,16H9489,https://octopart.com/opatz8j6/a1?t=GgtqTCQQzQnDSt5kMQw3LZtJ5-Av2LFNayKncyS5M6pqtODTNsX0IOmjGWwJxL88jNdj_7ASYkGdZDTl1hwly39dhjIZVsaYwvMghFPMZrAMjZUh4TrascU07d-1wr5KItBF_gwuOKhqHTM54br_nNytthHqWBj_MHXKsRS0-p-rtOL0SB9naBXdgup9N3zjX_9DZpFqh4ti2-FRc5MB2bHYIygMcrULGH0XrDoE-0NXq3ZGGUr7xUPUE_Xw6JzppS00ppYjRrm-JXPSwodz9dA2fdNH,959.03
2866394,1,https://sigma.octopart.com/135615164/image/Phoenix-Contact-2866394.jpg,454.95,0,1,Newark 74T0136,Newark,74T0136,https://octopart.com/opatz8j6/a1?t=Mnmw4VWsQ7b9G3OvzyzmxWU34QcPfE03O-gp-rJLz8GVaFMuxakg-jnRPriMbmNrilkjHtS3_3n4geFuCU2WYbSwZKdwlF70c0sg-beJsOwbQk-YykOhSOX2NKBxXHvqwKKrcZaffqLSuRttLodtunyDhjuasOp8c-BXOR7tMgO_nH45ghuJIVF5aoG2_mh2-VjprYpedC6ECIGNf268S6-QEVO9gQaEgpOR0qm-ufzOGVK2yS95jR8plwvMXxCPjpZtRR5rbJeSg4_ws9TaEdSxlaA,454.95
6-1618241-0,1,https://sigma.octopart.com/10389769/image/TE-Connectivity-K81C335.jpg,3099.96,0,6,Newark 09J3906,Newark,09J3906,https://octopart.com/opatz8j6/a1?t=--xmWtkLbvgITYYiWoXxk-Trv3ik5jkFjK8I2KpFO2uiTeFMnLwLg59Mkqq5pSA5CNbBII90RFSJG-wNJSxypTm7jsL9syHxekp0njen5fnKwj_Sdq5s8FB7bVCzkRxx9cQhW1VBXNOMDTazuceTmnGZ8IGxoL32zfnUaPtaxOZStJvfsbmgTz7ZDtGakw9zUsoCl42T1Nl7c7F3dYms_rMYZ6_K9UUSm3iZ7TKnar2s9RmsA8jEND7n0myrboV9VF9n0nXIdDZYtAfjjJXebFVC3QI,516.66
1019692,1,https://sigma.octopart.com/123664110/image/Phoenix-Contact-1019692.jpg,,,,,,,,
2900574,1,https://sigma.octopart.com/146495041/image/Phoenix-Contact-2900574.jpg,199.22,0,1,Newark 63AK1609,Newark,63AK1609,https://octopart.com/opatz8j6/a1?t=JeDvpDBK9k_KH2wshLDQmGgdYXVX52wNChR54-dKGMCRqy3hbjixvvmHtA5xm7N1bwVHq6m6Rg32R8AutGLt7ECTzJBzq8p1xShvvj9qKA8lASCEuoESygqwmLD1iFMpRjEJ6LPrsMZTBIMbGMl7HCeBKYTUCN9vrKAGtYfTsi3T0nXRjITNfmYNcQKn0MvUsSr_XK1PCjoQJPRjFE_xyxoqRRq8CJQloDZFjEZbjJwVQHhHK28gRdhPa5MhBDwN1VXcGxChnYf8U0f-pLxVJvhiJgO_,199.22
2320115,1,https://sigma.octopart.com/146489974/image/Phoenix-Contact-2320115.jpg,0,0,1,Newark 15X6784,Newark,15X6784,https://octopart.com/opatz8j6/a1?t=X2lkC8beouq_XH26qUDG0Fm7gMhAa8ankxJa-oJTGtQE5wpkLwv-TQuz4O0YACcRewSfqLrMDZYkRM_FWjsPoNR3Ej7Eq7z2G0jbiH1uKVOhQWB9NH8BmthAqmjJkndjWb-Xve51f0X1_JjUOR1BMVf8FxRUrg_pTEp5rTHaKtyltiOTX25nh4APBgFZiQtcqZ4-P3gbEwCjVCSLB-Lpnojs0egLny7YgB43OUCbr9U_1TqO_fTZRFV9qroXfTp3oWKNo2vpncZR4E96suC0pa4q05EZ,0
G2E133-DN77-27,1,https://sigma.octopart.com/149469543/image/EBM-Papst-G2E133-DN77-27.jpg,3628.80,0,10,Newark 79R8039,Newark,79R8039,https://octopart.com/opatz8j6/a1?t=RuySgwJUGhl7D0J9MHBmjQdoLI2u2SE8L_djXzEr2pse4tZE0Vi764EhEWF4ckswjCzcnHo2k1u7ld9z7om3zofMLLSfq-4KU7tfNoALi_EG-wntAL5BnA3AI-liok-sTMOLMIpP3HP_HfRqW8iJihQvujMhlntGWmem0Veo8FuNd9mXeNT1AZZUufW_jmtaoS1QE5YGQP63bY8ZAfidkWm3Ciq4z97i686CvcR1_ADLmGKUWE9YvV9s6ZRd5MLFnqF50PBr6iNk3pBckuxK4XU2IOjX,362.88
0803342,1,https://sigma.octopart.com/126107142/image/Phoenix-Contact-0803342.jpg,,,,,,,,
W1G180-AB47-01,1,https://sigma.octopart.com/348632/image/EBM-Papst-W1G180-AB47-01.jpg,4536.90,0,10,Newark 26H7199,Newark,26H7199,https://octopart.com/opatz8j6/a1?t=olvbBjgUqAevXLMEoM1S5i7AgYqjZZwAAzBHOIheeQjJsXM2thZuvL1mfW5GhbErEDH74XJ2U2443mqwbDdUSENqYER1ku6GfLSVO9m-b2MVdwquFTjR1jTWy-d5EDiIJAve6dA6ivyoidgJv_VAMR6MilFxO8d-7yI5fGQG8hkpWMZd0Pr54fLQO7hDU3rHV9bNKuNt6WCt78j-Y6b9nJ892Nd1FRwKbZxgHANgNjQCbQgKufRCahJBv0MKYpRtB5oMrb1YWkCd_nbRB2cYMm_BMg,453.69
R2E220-AA44-98,1,https://sigma.octopart.com/168712195/image/EBM-Papst-R2E220-AA44-98.jpg,,,,,,,,
WSU240-1500-R,1,https://sigma.octopart.com/38048694/image/Triad-Magnetics-WSU240-1500-R.jpg,30.25,0,1,Newark 83T4383,Newark,83T4383,https://octopart.com/opatz8j6/a1?t=2sQsD13jGKb3XqfF5T-DVFaLdP6juuIHTM_CGvcFtqsz05KLulX-R1rPVsLynvHkymch9Op4b2_nTajtOdARxhLTWZs92RkWPlbHRSwjS-FZLeJI3Z88pH-mR19HP7_7cu64AsupCW4wmP2trCYjuROG1kt2oIWAmDgR4gsqnlZYuoZV6ohTiCmGdBuF0qFMOj0Fv2PeT1-4c6jWZgoLiW75G-8FxHgGBeJLoXrKltUTYN_Tzz-5LgU34RoF80NtdABECMLtLWwGzOAF5zmP_4xVizIk,30.25
FD5-24,1,https://sigma.octopart.com/17061864/image/Triad-Magnetics-FD5-24.jpg,13.6,123,1,Newark 76K4987,Newark,76K4987,https://octopart.com/opatz8j6/a1?t=cySIPpVH2eQdbyHbttSEAJjy4XAekPqxVeZBI7KrhFIqRFEtycax6m5JmmRFy32Vwh_NcI7j5-7L6hCb7kjiUY3C5Md42PrnjW0SRz-TtSfeuYXpWs-JP3RYGGk3e9I75DgHTZss5v9rxdHvxWn-UbUT7legf5yxr2u4fH2GnjleoezmfxWhFVXKZ0mgnQQM6S3l8pPezkRpVD02xSONELSRbOaqO6mv8Q6B9WbEwBd-MZFV13WaxPwMO413H3ejdjy7re1r2nruFD0QfzZrwZkj,13.6
N-68X,1,https://sigma.octopart.com/21613567/image/Triad-Magnetics-N68X.jpg,17.91,44,1,Newark 18M9252,Newark,18M9252,https://octopart.com/opatz8j6/a1?t=th4R4wA-nQmDOh4k8YLKGV1F7emIkZosIichffvw6baxDW6lPz3573ksGKD3kR_JX5HkwjuGR8A-B7qEHpgbOB0crzQXIKOK8JdUzSqn6F6lBSG2EYzmz0QNmlU7OGB4w5vmPBK1GEXL4QmTIpAPLfPMsbFOgrFs_yXhnF_sUQWLflWlMs0RmXDajRT2e4PkrN32fe0gUXvCXeyCzfSK7yoLKfnlNts2CmA4JZ_UH3M4FtTWue_B689EW6L-c92GeSj3AyBDD05z292bYZo1tHPi0WA,17.91
VPT24-1040,1,https://sigma.octopart.com/10049818/image/Triad-Magnetics-VPT24-1040.jpg,38.47,7,1,Newark 11R8060,Newark,11R8060,https://octopart.com/opatz8j6/a1?t=dJyfXn2soxzmuBatVzvQXkUQjF1M2zqwNBUkZXp39kVBHtgOOHkdxN7iIAzs4-EMnbV6s8O4jxiBc2lP8WSAssnOgWXBs_W17HIQNWSSbZvsJ5q1rTsIhoko_3fUoniTcv3RoEovw1LTSHf6PPBhbXyLzDCTWvJfByQp3VeOcrinKQoOxn0D1ESZtM8xMP-2c3bnac9J74JzHSVrElmDwuDKAGqbq53meCO5RBM3PfqEKGxxKEErVGZpaH5Me_nYIqXqRjAIlsj8B9kI8ni14aYFyHoO,38.47
DA84U-240A-R,1,,,,,,,,,
PSAC60M-480-R,1,https://sigma.octopart.com/128607036/image/Phihong-PSAC60M-480-R.jpg,,,,,,,,
POE15M-560E-R,1,https://sigma.octopart.com/137696498/image/Phihong-POE15M-560E-R.jpg,,,,,,,,
POE60S-1BT-R,1,,,,,,,,,
BC10-P30SR-FZ3X2,1,https://sigma.octopart.com/88951632/image/TURCK-BC10-P30SR-FZ3X2.jpg,512.4,0,1,Newark 31Y6939,Newark,31Y6939,https://octopart.com/opatz8j6/a1?t=Q1oPiORPG0508C-IhK1QUKvv6tv-LnC8vJLWNCCP0TcJ3xNfWkvQ6OpifY8h_K_Lr5tXlMElRP_vIiTJjCzYAlN-vVio2UQV1C12633MezbO2TomnO8eEfyK96AyCmFdp37CR5jrTmlwJHMh6ylxEtxLuT0UtbwufJS-wwYYw93yqm_bqFvUWtHvGG9bQthgr5G2Ea0iWM3ysuNcHZrF2suxcvVT8xOqf137-fKNhhBKqG0xmgvxH855nXTm-tcKSeys5keqjLPD9MlQSEviA3quXaGH,512.4
RKC 8T-5,1,https://sigma.octopart.com/12140070/image/TURCK-RKC-8T-5.jpg,53.7,0,1,Newark 41M4082,Newark,41M4082,https://octopart.com/opatz8j6/a1?t=AXS4eBLL38vekx33gK7wQ3NpWNwmsNC767xgjd76kmQbbVV1Px38Pfmi4Hjnbd21aBbXzWX7sWCgHphlcs3JFgFlNyD0S0ZULhfLd7RFnHq6M-Ox0yXPWBwK25kQyQkEZ8jLwfTkP2Nn7JdLf7AJ3Si4tgn4nIayHgTQjHiOWx5RBhWM5JQHOrL_ki81QpDavaCoWEHpHFgtYZEEwtMuNPuyUMI_KMBaY1p3byqTDrgzs7uW_7hO-NxTZ4mIJ15MeTc8NVM0FLKWmTtkDspjIqYnpQI,53.7
NI14-M18-AP6X-H1141,1,https://sigma.octopart.com/10050778/image/TURCK-NI14-M18-AP6X-H1141.jpg,160.5,0,1,Newark 41M3685,Newark,41M3685,https://octopart.com/opatz8j6/a1?t=uzQe8jaNyqQmWRn_ewbjORt0GSmOHPxsGjV5OIIkSulaRaJmh6iPrw60xaVdYVOvIg5IipkC8kUDQBKdgrRDzhQIH6czjZ0rO52mCWeqvCu03lI3UNIHHEb51nsHX-KXezbKjfRUjZtDj37Mv3Mok8XnXL1SRGj4ixvXpal34ZZ48xQKiumeZj_H5QkXjvjfh27urOK6fpvh60x_eKPTLqHdBTLLn6R4ELBDhv1i3fFWzWMYjSVk1xd4PPNueH6MAfpcWWLFdP2wrSsQP2Rh8z8g9Q,160.5
RKF-CC,1,https://sigma.octopart.com/152542509/image/TURCK-RKF-CC.jpg,13.0,0,1,Newark 38R8409,Newark,38R8409,https://octopart.com/opatz8j6/a1?t=vVeP6Fk0lq3AXQuhy60ixI6-WmocJxKQ_cgrNFoRrIIXMrUlY6YIftJwZoFJDMqMK3ydlxKw1_zF0b9-pYm1A87M__QIbOrhq1z3jD5wRN0jEqIhxJJ1u3QbTr0FsGr3SZfFAXZRVNlBVZuvcgJFOXlZ2Qcu4hMIbDWVjtfsp2LtI9QueOJmxIWZM7Aj78EGF786we896cJJssgEifqGnJjWyq5rbtT9LGVpfZBQsFHILi0ll4_5TLhcOfyAk8Xcfcm7XJ8BDk6ydFVmMNaXitdgzaQ,13.0
BI 5-S18-AD4X,1,https://sigma.octopart.com/125869808/image/TURCK-BI-5-S18-AD4X.jpg,147.9,0,1,Newark 35R9482,Newark,35R9482,https://octopart.com/opatz8j6/a1?t=T_YyGxBXhadHRfTO_2qLrcIJn-p3P3afuWgnB4xuhxEwKynUJnTd2VcEq84nhSKd78IWhLiApWyxEinxI6r1lDyp7LY1-S-PcTNUQvkhouw2Q0FqHHO2ci5hWGHbGMkFTJdrFnT5NLgwVrag_Mps9B93x9GjQk6EYq3OkZjyhjq1ZfFwIIEHqxsqaO4_e45Xmqonb_RqOIYj6hJGVSardOK8x08YGmMdT7CxIFDVLWwa--EkQ8fB4Qsn-beLf1KeGLRt2sQ5wfz-YcnCCTFrg5kIDUg,147.9
FKSDD RJ45SF 44,1,https://sigma.octopart.com/89088252/image/TURCK-FKSDD-RJ45SF-44.jpg,41.7,0,1,Newark 41M3244,Newark,41M3244,https://octopart.com/opatz8j6/a1?t=ArbTAgvSwfX-mkR8ebFiXJB8u8Vwcd9a1Gv900hn8oT4yLesgmgHGTvdYdCbnJm8H88jIqwtt-McGEegUpz7pLE5MtkttovXt97EOeFfcfd3yVJ_pm3IRuqd-trH7Pv55ym3ZYsRYDYWFTPDousSVXQtImAoet7_OJjLqBThUE5c7LcIFFLwElY_djChCcG262VyZTA1cvwq0Pomy1tL-V6eqYkLthOZ-8JRG9fWJB07tn0m5XQorvbqXVXSZfx0LY39XT9CxkSOjRBrEKrPU42Y1A,41.7
WK4.43T-5,1,https://sigma.octopart.com/89344903/image/TURCK-WK-4.43T-5.jpg,35.6,0,1,Newark 46R6332,Newark,46R6332,https://octopart.com/opatz8j6/a1?t=OWpwWV2iy603_92MmAyHcnthkecMMmaJgBEgDqZzvATRVt6ySNtzBZGXDGBVLn_c7UqGtS_OHdgDQVzmgYLF6Wn89llBukttF0xG4v_2WGQH5cLjfrLz41N3p2QBivV8FH-i_gzbPCnFHZODCMLsm0DI-mWPD8_91fPcjtZQAfVenOm5QWZn50MaoJcuVZOvz4wmK3QR3j4x3I-pr6tMvTC3TASdfBx8wRwbkjV3Er2FOp3CKiJPnVXOTZLYTFfIr1FAw2SRT1_bvv8MFOjInB1ilA,35.6
BI5-S18-AZ3X,1,https://sigma.octopart.com/125869808/image/TURCK-BI5-S18-AZ3X.jpg,178.3,0,1,Newark 35R9514,Newark,35R9514,https://octopart.com/opatz8j6/a1?t=0VvxrGqWqk_Gr5Yl35GX7oWOxRJcWH8FQlq-QTLdbcuJj5I4iMSJojdYet1F_f-ENieNi3JsAmqk4Q9Lb8se2f1LJ1_PHgP6amBqKpHojlnC4y_Cbr6Zcnk7mUS83dgdoDwJSL4Eeqp9Ua2PKuHoGoKno1be8lqScVEQhsKlfA78BhQiyRV1Legy5uzW9mnhwNhCRXVujIL3g0MF2GL7DbGVre1hqm1RTkHkiFM4Or3if9NsZSmq46O5HGmDtbhnW9epxkc59lOCQiDsjxFSesl04caK,178.3
BS 8151-0/PG9,1,https://sigma.octopart.com/10213582/image/TURCK-BS-8151-0/PG9.jpg,32.7,211,1,Newark 55M3352,Newark,55M3352,https://octopart.com/opatz8j6/a1?t=pNKG_58L5GCJ48prODX9_VJ_jzY6sIwex-kqfq-5LgnXu99HETE65RiatPUdLIkYZEeT40tms_CyROPmpV4k6hyrpsnFnEmPcxWQtQu_5M5V2BD3gpnOAaiVbre0wIBOdc0M8tfcfEGwbf1kBZMn2-1dZ2AUBzW5iL8fb3Igcy8BsDMQ1TvCDaqnoOrLMX5vAASvG4KhNCv6PWvqCM-5pQ2ZsQdDPfLL31OIz0YDzNvF3FQS7-vBU9M3wW09Gc5BBrYsOLg3an8nnliVao4_GCyO56k,32.7
RP-RM83F-38LTE,1,https://sigma.octopart.com/26365134/image/Banner-RP-RM83F-38LTE.jpg,317.0,0,1,Newark 18T1543,Newark,18T1543,https://octopart.com/opatz8j6/a1?t=lDUiA24sbRnMNcqyqGIV9kD5xNxOQh3IiqM5KASOsq8MPARvvMEXDXNnGfcPK6Xqc4CWBMY-4aFsoSVKkyRGak1IV6eAGJ0DmhoEXGvjUh-DsFpeBDpArSTwIwpcbExNzF4Az7xgUnN2PhzBQgICVyqMpGMY0UM2I9iiu0Fp-xVfNHY2M5IP4Lf3Yj5XYkbEmIu45gBQxh6Gq-ujAttDqYHD3ABvhg-YbAclYxnQDc8GlSVQr_pxvRGa8v53D8kveuojr3S56Zv2Csx7xTfvW92dwYoe,317.0
2944203,1,https://sigma.octopart.com/28528682/image/Phoenix-Contact-2944203.jpg,,,,,,,,
2944229,1,https://sigma.octopart.com/187100836/image/Phoenix-Contact-2944229.jpg,90.49,0,1,Newark 59AK7252,Newark,59AK7252,https://octopart.com/opatz8j6/a1?t=LIHTKi6JBX5QIouFsD6eZQH5-scXRTZQ8gfQxm4eKUSWWIdmuAZw_dAqJeunG6Nf_cvbA8xA_ylo69C_Rdu3EG6n6ygRh0flf5OQ16ELbPfmHBYvh_Kd6DwqfIkpBJg1guqIMYIRn2EAVWePk9DDDGeA1NV8ZiQk-yWY5y6dp0bs-DWrh4rINM_XJW0IRaSgYsUOxw3TP3ofyrCzGJxFovw9aWClwK2V2u4Q8P5v92qaMuYkRV2n6Yts_4KcRsEJ8BBsqznR3u7Wb03JkdVfhEIr9g,90.49
MCP4725EV,1,https://sigma.octopart.com/146256047/image/Microchip-MCP4725EV.jpg,24.84,1,1,Newark 65AH8021,Newark,65AH8021,https://octopart.com/opatz8j6/a1?t=82dukBZkYWIuym6ssHiD46k5FEH6wJ2ZJINANeaay8YTN8COLioWskrPSyRFP1736MFqxQkRVhaPZMPYY3Vlen8xDfG76D7ibutKBORDWetOjN-7HZ4xjjJWWg7dYdfyo1SnjAuPP0ELRmLdcq9tfbzeHaSzs94B2kr-9KHfRzYZh94MJ0y7drzUkFL79SXC-C59fQ8Y_Px8nD7N23UPC57gg3ajJRQN73gxBqTCZkBc7yVzN0drjHTNjPCXIFoKdR36FMj0TGvqN2LRp1KvRj_l26g,24.84
DM320204,1,https://sigma.octopart.com/166252752/image/Microchip-DM320204.jpg,96.23,2,1,Newark 65AC5924,Newark,65AC5924,https://octopart.com/opatz8j6/a1?t=YTtePGOEb4oYV8_8-qzxji6FPuI8BDOG5jRugt6HBuK_dfjtapR-YqBoU3APv6yZ_aHiNStqWqnDQC94T6jl4V5RyZt5FkLtR6wuf1KN2jF1fSOmu6GNZef0xSIn6-2FK3i1LWj8yd7Xu3dkcn2I9qleBuRwwrUgZLgw_Qq9wrK9nFR8fm4rzOH_kc12hPH73ePz-QOrAhdykKZGV7UU9o7wj5tM9I9e0mtLc7MHO0ZvjAH8rABmQy3_JqnH-XQorMWY8sY7TkwFakkDa_bPbtXftksQ,96.23
