Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
MS3106A22-2S,1,https://sigma.octopart.com/139878168/image/Amphenol-MS3106A22-2S.jpg,45.52,14,1,Mouser 654-MS3106A22-2S,Mouser,654-MS3106A22-2S,https://octopart.com/opatz8j6/a1?t=_jK3Brqm1NNLXxCdWNPhu7Ub4mqwTO6FwBT_cnTE1AcSs-HJHqA7bdYMA-vaRh2xlFq5jSmbSJLGYE7SfJjwkpCgUPZx1cmvJ1nGF7y8ySmo-M1yQimUgcDExGBgJ83MZlsBs_kfyawTL7DhY91xR-60ZZ0iEs6DBfjsA53ZFISG7nuHo3CcJwO8r7Ez5w_FNdaa-26STNNYd68wQdN1M8SaWVyh0tu8wefKHWC8h_-rRbbkWKDLO9zCfWEUDJywAiPQHdUynOVMxphfX18Zp-hNHFDw,45.52
165-10,1,https://sigma.octopart.com/145626346/image/Amphenol-165-10.jpg,387.91,11,1,Mouser 654-165-10,Mouser,654-165-10,https://octopart.com/opatz8j6/a1?t=eKTrOkO0HKHeYd_h_i9jDFpkIpACceXxYuv0MnWMgULoGkZenHGS68nGO6SyasHK8_FgEvrL9OFwbwEfyzcezp9ESSDCUGakfEq-s2EX3TfP5s5jijYHk-sdwW0FAVP3x68FlN1sqXE3QQ9ITXJMEoHgbgVcg8D-iAOj1MV4RLdbdeciu--KbjecI5rusn3TVTXpd1LIRFCC_oihhhybOzTx5EM9Fbq9Ud0MFZdCUPoYZsBSVDl_dNFtq7JnrN4sQAJhD6Eck04X3ylVw8T7SIuHKBsG,387.91
GTC03028-6P(025),1,https://sigma.octopart.com/10050449/image/Amphenol-Industrial-GTC03028-6P%28025%29.jpg,,,,,,,,
97-3102A-36-10P,1,https://sigma.octopart.com/121575277/image/Amphenol-Industrial-97-3102A-36-10P.jpg,136.85,14,1,Mouser 654-97-3102A-36-10P,Mouser,654-97-3102A-36-10P,https://octopart.com/opatz8j6/a1?t=DVl57dS8GiSELL0G1jHiM0t3CKLkmCLruNqP_YMJ40XHE2kCwl_mCzE1eqDYw6tLig9nt96Rej__Jf9dBzzyuasQxuhIdTQDw1n0a3yNVpKiunXlRud_WY4utpQvSyVxy4qhdRu6FuTeX5X84P43QRavvzPfge7B_hjMcQAEY0r2xO2eN1vGbnsRcIXmK4K3t48nukwCIlQLuzlzlsGB9F6XizTeGLKhmTvHTq1awiA0-ZwT7faBKkh_rWL85DNRsU5367O6IoHMy7iHv-V86wG4FvM,136.85
MS3106R14S-5P,1,https://sigma.octopart.com/139878385/image/Amphenol-MS3106R14S-5P.jpg,93.82,23,1,Mouser 654-MS3106R14S-5P,Mouser,654-MS3106R14S-5P,https://octopart.com/opatz8j6/a1?t=sa2ARALEaAus4OTj3EtVsW08GJjMV3U00RQiz1GBwU44AMaEEcxIAncq978iPxiV7hxv7yjjHIdp9UUE7s4-_l1MYlJMZYD1PVfIsr6XhDczUVAjgl5w83TKax8LQyaclT24P1XnwN6Xexza7L8iiCu7lVyxKGiOeyCWQbY_UJPl0DV2CUBWuZn9k38Gg20_0Uq1ZTd8JQUKDqlFJyRKTC6G_5XheMKdpjUrqI8LILL-CyALLtpWx0C_x-a65OssEvbj32Z6vTDsfRpPKUkfwFo3qr0,93.82
D38999/26SA35PA,1,https://sigma.octopart.com/136367424/image/Amphenol-D38999-26SA35PA.jpg,96.68,0,1,Mouser 654-D38999/26SA35PA,Mouser,654-D38999/26SA35PA,https://octopart.com/opatz8j6/a1?t=2lbbh7TmQpuwNV83XqscspQOKtDHbzDW88kNc-NQOGqL9c6gfwH3dhInz0bTR0ANJyFEJSqUh4EWgcf54uWCxsLgVG1NHc5L2g0bsYir2kfLIY1I9xZHroqELn7rt5UqGq9vvFNMtZgvfLmkKlRFUgFZ6CtV1HSO4Cf_J_DrVOFA7xboD6vJQA1zqr4Zto7RwvxcisUAdzII4-mQdBs0KnONZtbvH1km_6QhUd2LxH83j8iZUw1hYJsqgaIsxph-RhxWlKHkFJ9dAxcLy_vgK9_Ft14,96.68
PT06E-16-8P(SR),1,https://sigma.octopart.com/167969391/image/Amphenol-Industrial-PT06E-16-8P%28SR%29.jpg,49.32,37,1,Mouser 654-PT06E168PSR,Mouser,654-PT06E168PSR,https://octopart.com/opatz8j6/a1?t=mcvQ690KCSLuCLcI26CQUA-LVWRdFuN19lAYk8gPcLbQYkKvsu9WGqOVHE5N1UE8eOmNaJmADpDDfvjZZMNUFDJsg7KEqVB3_WVGlWgINgsxkzJhDlTEE9zqnOhnURixEtCPlPj0Q5aZ38H7y37lAGdSmW1vtKbcr6njtnd8ApZfTatPyE2sInpKeW9LORcv-Z6DJJg9aCpLb0kq-zfubEqO0ajZFhXdDUUJH6Szwgyo9Mcer0lLqXJQ8cEqyympZD0gstJocHMcNYTZW_rhg3ntmm8,49.32
MS3116F10-6P,1,https://sigma.octopart.com/23717314/image/Amphenol-MS3116F10-6P.jpg,63.4,0,1,Mouser 654-MS3116F10-6P,Mouser,654-MS3116F10-6P,https://octopart.com/opatz8j6/a1?t=MP6XBrTnyqlEcJXYeF9m0mmIQlc2TCto4SMidNg0Kj8VK-F7Rx0FELoDn5xQrXssLRM45ZvewixSx5pPnukl3GB6YjVerwOG_MvNLXtkN4Q7j0DptPp8goj_o243T8neSGuSA2i-C7KgaN4o7_62vnklr9kmJcbptvESUbKEaJQY-i0wmNiaDm8n7uXVAvU4WWMYkwstvUHF7l4Gs-S6XfBHF4nNHebdU9fIlKm7QCY9QiBJEsu7dYopKZ4h-DUE6fVncsgycQ3b3YP1d0iWTdAjsdY,63.4
MS3112E22-55P,1,,,,,,,,,
PT06E-20-24S(SR),1,https://sigma.octopart.com/44594890/image/Amphenol-Industrial-PT06E20-24S-SR.jpg,121.92,1,1,Mouser 654-PT06E-20-24S-SR,Mouser,654-PT06E-20-24S-SR,https://octopart.com/opatz8j6/a1?t=-yYNMcPcpy6TzgGksiQvlTrZDoBcSKo3UdD4l-Q-xdNgfoRMy3vpsoW55WEjeRfkyafbeIj0D06hRMYq2Swxv1o8XXn8FSqkXZw-39DSrJ3z0hUhsV6hO-leTBtA3ptPFYidx0tBTj4PezgI3v9U9rPIg6mlMgc11GOVdFYK4oE10BjNIYa219hxVrk-v4qfVCNo0ULgDsIFx3L8-ZOmbLzrWQAyepkYhcVhyEBkKbEqteqBdb-exUbFckq5e0d9kbY8QWZzAAeBUbnkEsmnY7ew-v1x,121.92
PT06E-12-8S(470),1,https://sigma.octopart.com/118494413/image/Amphenol-Industrial-PT06E-12-8S%28470%29.jpg,41.72,60,1,Mouser 654-PT06E128S470,Mouser,654-PT06E128S470,https://octopart.com/opatz8j6/a1?t=64ZmhKcOxNEwnYV-gsuMZOc272QJP9rJH4aeCoyf3-zWmMKem5mY4pZ6VH7GdMesJyEGrevGsuxFrb5sJRogN_SFmvvPOj6yGl6ns-2lZzJYtR5dQ8Z48yFxz75WYiqJG14Hh9M4c_yDfpRusuMD6jHy8V9pR_VxPtQN1uxYivJR6HykjyeKVwZ36_72h-pV8_eLyzHczxyhI8BLB8qA9RdlUs3pd4MAAaUOcubDxNTcXGJ3X5ziHmRBC7cxRHvsynCVJ1HXdh-Yo_CIeGUmgcKPRmk,41.72
D38999/24WD19SN,1,https://sigma.octopart.com/21355836/image/Amphenol-D38999-24WD19SN.jpg,346.75,86,1,Mouser 654-D38999/24WD19SN,Mouser,654-D38999/24WD19SN,https://octopart.com/opatz8j6/a1?t=GT7rn8oJbYqOETsmegd_aBm1PrJ13nekNhJuXf_xHTv3cf_FeK17rNgG7Tb_GrU9E-5RQ6Y6s-pDE8yceXuNE3n8_oSclvVuWv1HFqc_f7xFK-kCef7_HpiPVnf08aO1RH43bJYL6WdAQjXBDdtIh89RppfnzErBuFHA6_lU4E3oMfVGZgMo_ITra-G6QdLcS7EKSOVpqlx3s7UAXgO9Km0lgVpS8H9ox4bHG9iUrZ7xJCYroY2Z3vMdhRNzLccW9QUDHiOxtbF-QJw9EGk4wJr-jAJJ,346.75
PT07E-12-10S,1,https://sigma.octopart.com/155751478/image/Amphenol-Industrial-PT07E-12-10S.jpg,36.51,24,1,Mouser 654-PT07E-12-10S,Mouser,654-PT07E-12-10S,https://octopart.com/opatz8j6/a1?t=WL99ENA-2ixQGukxbEiOSV1sR3p22-H2Cyb7Ik_PJBzPHhhKAK-innavf8_TrNw4E-v5PT84Xl1L2HckPP18C9_NCKB1f1368q_U3k-yleKDMG0niDwkT4LA0RB72Agf62EdvIt8K3qPRVkK1HnqqbLqQzSdc7opFd-T0ScWIkBvX2o8BCrwPb4lLCoE52RB-A2fXh2gU4hOJQaxVbh7nYxvIUCAyRtfJzaHhtWV0aFqCVtjuGU6r6JJjLyyVbTciqvHsgPxqv0pksyyJFLwOvaZCh0,36.51
PT00A-16-8S,1,https://sigma.octopart.com/139853087/image/Amphenol-PT00A16-8S.jpg,60.62,6,1,Mouser 654-PT00A-16-8S,Mouser,654-PT00A-16-8S,https://octopart.com/opatz8j6/a1?t=4T48i8DuiYLVzB7yDubWQFhSrYl2asW5oTYcFn41cWwp0GOYXWzWRqgeWQ1d3P7Oe3TvSW4rQmo8SLMQ50uqfOK56oYGbD8JRSJa9zcguSLpVlxzSnsMSiDeJGqJA7-qgFDbCI-AEHMp_i8sumoKLVACuYDkTTdJM0YkwmvB7g8yk6ydsmNx3Y8yGcieawICggAjavw9YLExR_FFjS2ILKmlgw5FBG6x6ckerbCLtlOzFpzehwGkcHUN3IC5CUDxhKmti5PEgGiXF0GTrznJbGtHz1Zf,60.62
MS3112E18-32P,1,https://sigma.octopart.com/152021261/image/Amphenol-MS3112E-18-32P.jpg,81.02,0,1,Mouser 654-MS3112E18-32P,Mouser,654-MS3112E18-32P,https://octopart.com/opatz8j6/a1?t=EWsKtzYy18vHoewU40ZThGnNETEqzYieKPvL5HbcQJWL1BsZXKSYVlQUJeZJD8RjfpFCNofM1DPw6bPVzxwY-oGB8WHH3Y_hwpn_dbC7kzwmYysz86nw7nfhEQWnbA2hnUDSFwtBZOWYt2K3efmBQXPLS98rKrXh0ooXLAY6OQZWESi6LDgsFGAig4teD_f-FJsEW_O8BcrJdrZ6dB_sj8kEGGQufbCXswRr8QvLrwveEYkaseChrW-sZ3dzdbnExJBV3lDfEqg9ts3kU5uRUiOCBBOV,81.02
MS3106E18-12S,1,https://sigma.octopart.com/44594477/image/Amphenol-Industrial-MS3106E18-12S.jpg,21.96,101,1,Mouser 654-MS3106E18-12S,Mouser,654-MS3106E18-12S,https://octopart.com/opatz8j6/a1?t=kBzygScIbzVoETzRIDws0MY3OaooPOGAb45Ogn9V4B-XP5wltQ3mfk-wLzqOyi4oLRlSgQHHlehNdW2or49X5mF4uUDfLKo7LAXmqcFAEx_1sRr8xnJdgYiNoG-cQ1Be21V_0dp8nM4rjy5LL3QaxZ9WKasGC9uDWPy5WCzRig8IYFq6Pa1bYy3IFhltDBTW7PRFeWB1B4Apwp_m5WbKhdl7BpIjQ7llgpJEV6uvQbfgiDPk_REf-83X-mZY1_EH4Oaw84a-7HoaYuSxH_TaBAjcYDU,21.96
MS3106A24-28S,1,https://sigma.octopart.com/8878436/image/Amphenol-MS3106A24-28S.jpg,63.59,38,1,Mouser 654-MS3106A24-28S,Mouser,654-MS3106A24-28S,https://octopart.com/opatz8j6/a1?t=qEv8A77Y7bZJe29iLg5k5vgT68-wJH1iISKlECQNJZIM0uMeIWCYGj3GUTy1G4LtgUDeNYoxKAEmrHJ3aou0s0dm5slMSvSKxvhaOuSZcIKxaEtn9_saE-V1rxSUrzGJi6f08s3YS1UF4avhmeXvT1DEoBZ8SfigfXOQ9UCt4ECEfCXaev_YwrrVIXqSgcP4zkG5VKi4LU8V8ctZmnYW3vYhVeXkEfl7iSmCGB_qdTFSgSO2qP35HvIbFORz-lWVPxPRCj03lcfRKodIfQ0wkWZ-3DZG,63.59
PT08E-12-10S(SR),1,https://sigma.octopart.com/139864211/image/Amphenol-PT08E12-10S-SR.jpg,84.22,4,1,Mouser 654-PT08E-12-10S-SR,Mouser,654-PT08E-12-10S-SR,https://octopart.com/opatz8j6/a1?t=-yfpJKs1405cejfCgh5hlr-9V9SPP_xyG0o0RZHVrMRsHRD3Pcl-kJnHEBSQpeWyUo_APjnE0npYP2UmATMKBqrPKAv2wHGxGHR3kjvmvxWKIShWz-andhKI2-NiPe9hltMRUzHj0FamqYBi6RQlQt9ZmmSLogWAb0j0lZvuQE4v0zO3MzdoUgn0wLiMoTH-rtktmN75wEoTL1SsfP7OWsKuWY55Y7uhhcuHuU6Ro_Celx5OA_6D-Rxsxl9vrijFewFD7eyAhxjqi3Tkqec5GOwB8qGA,84.22
D38999/24FD18PN,1,https://sigma.octopart.com/21355835/image/Amphenol-D38999-24FD18PN.jpg,312.17,0,1,Mouser 654-D38999/24FD18PN,Mouser,654-D38999/24FD18PN,https://octopart.com/opatz8j6/a1?t=hlhG3DOSRKpS9tM6m7RynLnF0Oc1XS9FBq2A9TJR-9DYwgyb8eRgviXrF4bKfXr_NQnO2kPbEWZF77i4ibGnefjRqpxQES_FXASMf9A1pSRK0bxSDO01c1xz7IA2l_RGehIBXvzkdiZs2R2V2aQwr5WTZDXzHNcIJmMho70TvsI97oKSxhn7qaB7uAp9mNtRNDANDwbdoVrljoJqtEvIaLRCu6Pk47sLTc6ceajkp0ocxuYp239n5WeWkbIh3Qx1Rw9W_mUNMHPSqAuIdRRGxzPCCg0,312.17
97-3106A-16S-8P,2,https://sigma.octopart.com/21360250/image/Amphenol-97-3106A-16S-8P.jpg,53.74,46,2,Mouser 654-97-3106A16S-8P,Mouser,654-97-3106A16S-8P,https://octopart.com/opatz8j6/a1?t=3F14Iw5SLyB9abZ7DI8kt8-YTOnVsgRQqoYBrHhfVPIqCou-M9sIlPZVm82IMPLhzRtsdlNuc3PtMEJkpziXJgAGFksN1wIRDkeOGVURrYhRBGooxNaLho4g1rUhruO3ONvK3tLNx3Fy3Spfc_iRECZznrYoNgIR1-WJmSkjzh_KIKMJPBrBGPPD9gmDg7bY4G2L9xApsXu4Ig96_GAQ9ikA0YOoSzYpx1jz2bfJ4C6avZpq6brX3ypU0P-3TTJr3kJ1gYXFUpoh84CLYAAAFoxazloD,26.87
97-3102A-20-7P(946),2,https://sigma.octopart.com/121575277/image/Amphenol-Industrial-97-3102A-20-7P%28946%29.jpg,35.44,65,2,Mouser 654-973102A207P946,Mouser,654-973102A207P946,https://octopart.com/opatz8j6/a1?t=kH7wSLZx8k98Ozn8jIpef1qiR6bcWB7lMReWYP30M21olBm_OZK-CcxCgsRKYCAXOy-JToCD2monAK2i4eX0sLEURYibnmIk0sv2I3FAonF4rdAf5Rjdygtmp3A_RaZg1EgcDj9OCmjTsounW3KMprWF7GebDyfg31beC0j_1glNPnPRRbpACVMi5hsEn3eiqzuAyCMlC1rrLWD_EiQJtwLw0IqvhxPBMm2BINK4pLNzLNC9d1JslMZPt_ijUSu9WswvQw3v7wuozxsSl5tq_zC3SCMC,17.72
PT02E-18-11P(027),1,https://sigma.octopart.com/21474449/image/Amphenol-Industrial-PT02E18-11P-027.jpg,33.78,12,1,Mouser 654-PT02E1811P027,Mouser,654-PT02E1811P027,https://octopart.com/opatz8j6/a1?t=HdNKxpm-Zcjqz_AMzHTNT5JKCZS_AaUS7OX8TYRcgsd_mi_R7s7_lO417M0uaATj4vti9IEQ_1J2YPsO06hpdyW-dC_KKmb8SWYRfxSR1j9A-892oHtWZu9fDQWx0FSszSwa_HS9NM72Rwh2majQ6sXIbFD654u1SWjxlrw23RrZg7JwjNyEWGdlWAFDonE0MHZF9pZduvlHpZab6O4j757qWgBM4AfkTHJMHD2Zfep2f-13nGdgE_VU0HhIZuql19phIi59FAbt0e4X_RxwMOQp_0w,33.78
D38999/26MD35SN,1,https://sigma.octopart.com/10387618/image/Amphenol-D38999-26MD35SN.jpg,169.71,13,1,Mouser 654-D38999/26MD35SN,Mouser,654-D38999/26MD35SN,https://octopart.com/opatz8j6/a1?t=8VYCtic0b_SOuo8YHrxshv8hOku6jAJfkYqFtl0YdsDW3SDIkWbMzQhOATGBhyoSrWyIX9SLsoN8ck-z4RG6GMfdINJGB-IDauxyGYszeNrzCpH9olLnyEGbzYAIvba35XlA9b1aQIxYB5GRy3rWz9Y2cFpVjAStW0DHS00wsm2T5x8jixjArI8EsQOOdLIjWSP6kt2hrSAxJuDyuuIPAfYwRBXIxY7PXCxK_Q-41Fc9CbTnZjMRDqLychaa97MIqcPumcwWd22p82oLe1eEevAKI7Y,169.71
D38999/26WB99SN,1,https://sigma.octopart.com/21355852/image/Amphenol-D38999-26WB99SN.jpg,74.16,76,1,Mouser 654-D38999/26WB99SN,Mouser,654-D38999/26WB99SN,https://octopart.com/opatz8j6/a1?t=uwJFnhxq4uKJFSTZvPwK3uV5ytFJD7E_YWa5RKE6IJZsvK2XmD6Jyrui2HjqCrh_eAOH-64XIJ5q2EAU0QXSERSo5oa3QmaPxG7fH8FEj8QDUgglMaz2Val-ec_nvlcCzRqF2uJJAT5AuysLtQIskT5vk3LrQ3nFgRtUIx5lhyYiYZsi3eBsRecUYflqoqMGj_eUSEwV8ITKD53GJsgMadF8C4EZ9i0PPhB8xtgEd-JozAeojqKmtOSJEdWBzYVYMfN8ubDsRP0VLZR_In-VKwlSqleJ,74.16
D38999/20JD97SN,1,https://sigma.octopart.com/21355811/image/Amphenol-D38999-20JD97SN.jpg,101.8,0,1,Mouser 654-D38999/20JD97SN,Mouser,654-D38999/20JD97SN,https://octopart.com/opatz8j6/a1?t=SLklNb4LrC3gogEnmNo6B6D55i2RmSoGknP-KhB4-DoujSsS4ftClmWcy1NCHwNAkI8GounfW5jVHnyQgbGbUUkYHayuQSP26xEkdLMaCAClND3wa6i_aVMpDgKJO5gBrkfQwyGLM8We1D7TXLM_Exd4Q9qna2iUKKv5-YVvk6Tr5xq-bKCEcMQ4WtxmD9D1vfurDJMNZK_UUegZxhv6O_-44HfN7m2ykpcd99NjYI4ypr-UmKDjDvgtIkRWzvOukdm7COmO8gZhtyRY_wY6oZlA,101.8
97-32-414P,1,https://sigma.octopart.com/10056146/image/Amphenol-97-32-414P.jpg,127.93,24,1,Mouser 654-97-32-414P,Mouser,654-97-32-414P,https://octopart.com/opatz8j6/a1?t=XSdP8HGPJbZFMVZc9m2Sn7x6qWix-37SKBFxx1C0qp-aAIRts1rvA9CrFIos_lJvHECqE4brt8x_EW-LOU8wTyq6jQCuSXyoJo2S8t8-0ZwBXxAQ1BXGTcbcQuuQhMCD7mG8SV4fXoogoqqxW3N0gCw5Z8tqZk-5D5yFKvC5TgaltofWEQjmiLJ_7Xky7Xv2F6yNESdskGmIntj-TQkve7pWl89XFpsMR8ZNBy4ZNP9iMK973Enh8tWyMNqc0QhgKB5EptoYf-G-1IgjbrYp4seF8ozr,127.93
MS3122E18-32S,1,https://sigma.octopart.com/37480267/image/Amphenol-Industrial-MS3122E18-32S.jpg,110.88,11,1,Mouser 654-MS3122E18-32S,Mouser,654-MS3122E18-32S,https://octopart.com/opatz8j6/a1?t=C5G7i7T7VhXhzgXZQ6ILCpjeiSNXtgBXeEJ-Cj-E2q6zmLrz7YKKrmsykr-nJ73tV_4qdd_C2LI6-_TNGbzN2XNfL_2oDTJgC_LCZ1NtOHwM-JYQm5z2Ye1afud4lORMot6mPiIQLrRWTNwPfRvC-no8mlUlZ1bluBeQEMFJ_oLibRmsn8ImCA1L0-IvVDA7gSlG6xEzMjgpH7q4zX3VAVERlAJyPyvVIMX-WtM58t9-YQklCETdWLTBTrdNPwaeKXd5dOl0dBVAkv1xVizjPLZaQ3wD,110.88
D38999/26JC4SN,1,https://sigma.octopart.com/21355852/image/Amphenol-D38999-26JC4SN.jpg,90.43,9,1,Mouser 654-D38999/26JC4SN,Mouser,654-D38999/26JC4SN,https://octopart.com/opatz8j6/a1?t=iqu_8X30xE9jkd5oZ3BJozIl2s6oPYz-zgoCPLibVWiVo3DqFGbntkl3zxGfcybUz9McSyPkTMk7-Pou7BzgVdR7QCFfe2QTNIB63yTXQxZSmmIi2XvyFhjT-f84GtjX_5WY377uxjha7r9IwBBZW-VqBRV3NJa44jTa-QPPnOqmMwOLda_hvC40D5fnJVU6TFTOUFdN-lyZI2A_ITVcXk8Qht8t6ASpqYYQFLmrIw-Qy09TDEzFO2PV_4WtDRtU0JfGnCdG-SRQfpLeRPWYV3aE6A,90.43
MS3106A36-7S,1,https://sigma.octopart.com/21356582/image/Amphenol-MS3106A36-7S.jpg,,,,,,,,
MS3476W10-6S,1,https://sigma.octopart.com/66804105/image/Aero-Electric-MS3476W10-6S.jpg,,,,,,,,
MS3102E24-22P,2,https://sigma.octopart.com/21356550/image/Amphenol-MS3102E24-22P.jpg,53.48,19,2,Mouser 654-MS3102E24-22P,Mouser,654-MS3102E24-22P,https://octopart.com/opatz8j6/a1?t=TcNImcctXjf8sh8BZqDBvr0mA3EWjxojVVk6X53v-blso1LHS2oD67owWtWGwsNiCbrgl53sNAZZbX87x5jU7TIMtqgaYsaNLhbUmKD91jCHYEVQUY-RpauPyJBm1Er77qxbA7ts5ZyTSnn4c8I0Jn_6U9kgzRVHEnuOLG4Hu8WOgbtcZO6ozbcrKsuC5Zv7VUzT-M3Z-ldzRlEVY5qVOCx71VFvEH_bVUB4R3kHv9MTwZHaxvGC5EYnwbDWghRMVqi4Ed9dSc2NQOaDTrR5rpWABffl,26.74
MS27467T15B97S,1,https://sigma.octopart.com/21356426/image/Amphenol-MS27467T15B97S.jpg,336.16,8,1,Mouser 654-MS27467T15B97S,Mouser,654-MS27467T15B97S,https://octopart.com/opatz8j6/a1?t=l9drS0eHILQzz5h3m1_GzYB4f9_bo2ala_mBT8Phy_Gs1f-UfVuJB6UnHFTgrgGIMe64RWFdQbUaBrGTXjOMKMpLyEJ4VDuW0GkUN5bXUhtbXqBA0EPv2-WApNV_Wtb03RkamhbElGV1WWTk96OInNg8wrXnviI5JEU6t9faK1C7oBqVp744fJjZllxGtaWjIbNXCrTuqMoZSEm5ByGAK2hHXhqWw737B5rsbeSzs0_wXF3nXzQ1oHv3pML0fnfPRtbKL9cL5oLhpAZNtj8MiJihzA,336.16
MS27497P10F35P,1,https://sigma.octopart.com/139858897/image/Amphenol-MS27497P10F35P.jpg,112.67,0,1,Mouser 654-MS27497P10F35P,Mouser,654-MS27497P10F35P,https://octopart.com/opatz8j6/a1?t=-BkAwNi8ihUIHvIiXstZ2JZGtZ4tTuU2YfhWCXd9xVRHclT2KHWsn-xKLIKZJw23ITDqXkfrsFmyWquWmngIGmrvBaJWeMPqTbg8a1jiEdeAVZmzLUUSElqIm9OUFtNOw_wJYkykKTc3o95X2XbVX96GXwySMy5NIwdlOhzYjjHlwvVMbRkB2Te0XGNQsJVBqAYDdO9nebW3OXewaPQFRU_A01R4uyKuMCyydLfZYGT58-hwNuWmLr3tux4FUZdrvDqeeqbVVVeBQirUOLoQP_3jMUs,112.67
MS3116F8-2S,1,https://sigma.octopart.com/21368039/image/Amphenol-MS3116F8-2S.jpg,103.78,11,1,Mouser 654-MS3116F8-2S,Mouser,654-MS3116F8-2S,https://octopart.com/opatz8j6/a1?t=Zutcc3llg5Bw4isKQessY94d3lY43j-JVtQZIVwSRjOaTYFLmS_vsBTxsQ4iCwcM8p5BOpw17TmCgpzKhu21ZLW6mTYZZqSK77JZQyzb00iUK6bQyz9Q4XKETyQC8K5t9szrIuM5uzBE8OefrbbzKyVx_d7K_dQvXQ2hZRryz5XatmuCNJAKuOki4XLHDNDy3Aqh-KZr_gghUDOy-TayrE9MuZeDK-mBNSzp25q6yEx5uTxeCwwPmgxE4aZPDmlV3CsYrv2129KPPm4hexCmIDVjMfY,103.78
PT08E-14-5P(SR),1,https://sigma.octopart.com/139864215/image/Amphenol-PT08E14-5P-SR.jpg,,,,,,,,
MS3101A24-5S,1,https://sigma.octopart.com/21356542/image/Amphenol-MS3101A24-5S.jpg,54.16,23,1,Mouser 654-MS3101A24-5S,Mouser,654-MS3101A24-5S,https://octopart.com/opatz8j6/a1?t=HVsujlH8oanaGleMgQFDeSjFLZjo1lmZngZ7t76fBhgqjmqzC_A-3FA87f-9NuyZudMtdq_qO3Sw-fa7YzbMsxaWvJsLkNU3V173UDtMy4qz6pEMr7u6AtYNO0CypREKASLK0thJQ1j5i_WrXCDAYjDkemF_0ZBT-2sMxmcp1ojbb7dine4i4WYv-f3r9nYqOOTRQUxLijp-xMdAynaLDzcshm5_hF0knCZhakIpXvKeEhMgZ4LJhIwtg4JvztrduI39XCFWole-xDDOM7odsX3j-3ee,54.16
MS3459L10SL-4S,1,https://sigma.octopart.com/139878719/image/Amphenol-Matrix-MS3459L10SL-4S.jpg,212.59,5,1,Mouser 654-MS3459L10SL-4S,Mouser,654-MS3459L10SL-4S,https://octopart.com/opatz8j6/a1?t=64MHk-eFisyuUB7fmCuIV9lY1nDC0dXzg-E81zWGtuLzBQEfqNdqc607b23MOLDSjsjvRDHN8NBTua9jM4rZKmACDIlV6q_YNiJii1K_8U7RWFVEQZy-oT9KtyZvan1rzZOFAfHV30mzEQcfWaYIqyGeC2zolTbHMJjJgHW2pLZPlWyPR_tRFtc0wcFYG8Zbiiir-QwyzhCwqkSVVQl2G7BPFBvUeR879_4Iv0rDyNMTRkztlzN0ua8icMNL4BOh7An2C3Vxzi9gSzIHw-qPxCZ6g6c,212.59
97-3100A-20-15P,1,https://sigma.octopart.com/21355037/image/Amphenol-97-3100A-20-15P.jpg,36.77,31,1,Mouser 654-97-3100A-20-15P,Mouser,654-97-3100A-20-15P,https://octopart.com/opatz8j6/a1?t=Bybz5WonM2XoqnE3FHn93FhbHjJ43QeDb-iCZJGUWFRbGN_badRLnmgoLrqdlgL7Y2hAjUNpMWJZMeNnSW_5hoqrUyYC_LKDrbjvlBZTJRogZzkdEPZ3qPB2s4mHArzn_JICMh-lYDiwheM_jzceewC4zZXNwO0yRRtCtpQLw8ScUmstAlWZcoE9hr5v5YQwUqh3k6ID2qo0NGiaLYzRUWCj1jKyMUVHRn84VJNeUCQbZuVbkKeEybHs_eU1vJpQIhIr5erhp1X65r0rMR3M-rCZ-Itk,36.77
MS3100A14S-9P,1,https://sigma.octopart.com/87151010/image/Amphenol-Industrial-MS3100A14S-9P.jpg,22.72,14,1,Mouser 654-MS3100A14S-9P,Mouser,654-MS3100A14S-9P,https://octopart.com/opatz8j6/a1?t=BhZ4EbAPNMtWUb6tJ0jzBXo3GMXIt40HSU0TRVBqEy-KbsLvp1ZoYlzNQDUbZ59aB-U4bBDLV729OjZBZ-JPMN39AySzGEsDv1nPqn1YfwWIXl5x5IVy_Fz1cmLRNwvp4lZ_oKn_IDWDEbEMaunel-a1UO9RZans5YO9dg2hkkH8AuZONbYNgcDin374pLz4i_jIuDtZ6W4U5OPVr2E3RLvgy8U0-gfzEMRsgwfP33B25gaL0ZKkH1vAHx5ryo5omren3IOLv-1wwQW3CNsFG6KD8oKe,22.72
MS3459W10SL-3P,1,https://sigma.octopart.com/139878719/image/Matrix-MS3459W10SL-3P.jpg,269.55,12,1,Mouser 654-MS3459W10SL-3P,Mouser,654-MS3459W10SL-3P,https://octopart.com/opatz8j6/a1?t=ovaZLZGjcNRRYkHqtg7aNtyWDzS7Jd6f3LHwHfBmTg98zH7UYRwE3KBtinLN8PXp16sPyVqEbFq_8xpfsUriRTABsZ_aRDqyxfk32rLxyohyBqlxHXElwyS5XqMv8YBNyI3mx1Xz3j3xHYhDL8zbDG_s4lRNNMB_Cx33SHpo1UBWEaFNS0KhpGHunBm0uLi5zvcfZOxdyqxY6LRh1kBbai2BUu02ifEurKiKQX9p3xUJVNTK8soJtI16fvdKZ8h8bWk5loUpBuaAqXswNsjVzLliG1TL,269.55
