Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
DTJ2024D12,1,https://sigma.octopart.com/140089342/image/XP-Power-DTJ2024D12.jpg,51.61,10,1,Mouser 209-DTJ2024D12,Mouser,209-DTJ2024D12,https://octopart.com/opatz8j6/a1?t=o4kWXHqK0hBptCfT-A6rEkRAbuVqpE6KOumcUOa54NS2CCw0u2GMfVTgh1dF6uVgbZSkoc_CzvziHBqrFlaIBeFOayF7dTcfkNFMOqd_vIVBSqX8063iuaojh45SVdkllbFZxDOGjYKJ9ZuhoEEo017OsLMpAqirrw0IHEtSlbtOArSQhe6JxJireusOFEnlD36Vl2leKDo6vK4DBVI4wloYIevthybYhDzbFM0ZiKdr46DId_x4D7oLeWPVRTfEMvECjhptsH3u3gGzovcK4YOWN66HXQ,51.61
ECH450PS24,1,https://sigma.octopart.com/140490687/image/XP-Power-ECH450PS24.jpg,168.19,1,1,Mouser 209-ECH450PS24,Mouser,209-ECH450PS24,https://octopart.com/opatz8j6/a1?t=hwfXtqy4Cfz9PV1W3JjaPi3382Lx3zzOGXiB9nVfo75pmKo0eefpF0IEFnTCPMrSWFEaTD5sityxPN-AGhIxyIILZg6sjUmVB-u2gZanbi2QSkJp_VB44oVCxBgqOIzoqIHSSI8MtQRfa3XsyHyM_E3-z9vQrAFoZXWjWJNQz8eI-t84urG8SJz6ZLNf4LQX97PJ23vr78O2jIHiWWNHHSSQrPoIQkdhPL2bL0qK3v0qvtVMJ1Gw3CkKIdvxOoTCOikKfiSNbJE1aM4YJj7XMG1jn63tTA,168.19
ECL10US48-P,1,https://sigma.octopart.com/21455346/image/XP-Power-ECL10US48-P.jpg,27.38,0,1,Mouser 209-ECL10US48-P,Mouser,209-ECL10US48-P,https://octopart.com/opatz8j6/a1?t=VEFzcuq0BsCaomN0i8VDtg5zM5mWpJtsvfUTGspG2lT4RlWgp1gE0NksKf7I6pq_0S47rDXX5e87lStrZnVcee4i8Zff3IpEur5eOHjVQJpppDHIGkp4Uu-JW19dz2vuEeF2yePyzXHxtH8wgw5twV8WaS4I7TA-SxS6EjrsOGtoAYsn0m-zJgyOd4xsEpIbsX6j_Vj64UZrHQCS_PbQDbuk7YnBKcZY_GRG2Rqym8uIWQ48yZkMprO_RruViZgufQq2mBtbn3KldaJQ9qC_lpkmzQ,27.38
SMP350PS36,1,https://sigma.octopart.com/126076338/image/XP-Power-SMP350PS36.jpg,130.53,5,1,Mouser 209-SMP350PS36,Mouser,209-SMP350PS36,https://octopart.com/opatz8j6/a1?t=_w4DNOtu_98MOvBAQ6bRwY6oltleF7sUUp45CQhctysILVG6jqYK2F8jjik7TdUkjXgj9z2VyQ17yK-fc4_nqK3vgSDLwFClWc8iRAqkSdIxP3ssQCVnnw2IayxGqUjZGqwwfHDLZKwl3aP0-5PRUAeIXiyQFuZc2pdDhAhXRaXCScsZCOG0wtzvnK5bGjcf89YqanVgXDzqWpxFvYeEVm2xXZbYGbMNHHPNfoMwSy3p01MeT--7oWzKfV-wL35oQ7ocByvxDzJk45aFNaFmib6G5StR,130.53
EPL225PS24,1,https://sigma.octopart.com/147226255/image/XP-Power-EPL225PS24.jpg,118.4,0,1,Mouser 209-EPL225PS24,Mouser,209-EPL225PS24,https://octopart.com/opatz8j6/a1?t=6PJr5fwS_5ethY4bdQl9WMIYld4bCYmpL2aJO6NfhbSm_s92eFl40MAQ_p1GZivh9G4PEILsURlkMtLL56C5Lz4IoG751yo1tZlxWE3i2FXvpdD5GzsQdxr7c5CXjxFeuOSMku37X7otD00QXGxIVvfbHMMsCLB4pSlgVubbIthXXket4aG7TZI2GeGSGXVfiNjng4-t6P2sUj4N74_v84T3edADHyUzOJBdX95yl5f2BgTH-f9rS7GaoHoIWWb0MDsd3C3li_2Bq6m0ow5-r78x_ig,118.4
HDS800PS30,1,https://sigma.octopart.com/147227484/image/XP-Power-HDS800PS30.jpg,463.44,11,1,Mouser 209-HDS800PS30,Mouser,209-HDS800PS30,https://octopart.com/opatz8j6/a1?t=y2q5yX4K14OOBYcXg09OZ8rTRY-o5pHlbHE1BvO3kT_qepkooVY6MpmlGfDEw76bPH8XkoR92lPK5F-H-p8E9ltDL0hhMJnbsN0fFd7qtnxXCPOUbniSfB7xNyrgfBqk9QgzMJzd2Z7yX7BQqEDOmgr-c-PALeGFhZ7jadIeMIdyENTR6RCnbCzGaGdLx5vgiPIh1cb0YUe_3Se6S0ON1D3_ton027KPsZyE8DtwyZDzIyG7NiHB-pl00INEpSxQ8St6oz44anjpCp1vleaF508TMn-R,463.44
VCE05US12-P,1,https://sigma.octopart.com/168709606/image/XP-Power-VCE05US12-P.jpg,,,,,,,,
CLC175US24-M,1,https://sigma.octopart.com/8879167/image/XP-Power-CLC175US24-M.jpg,156.39,9,1,Mouser 209-CLC175US24-M,Mouser,209-CLC175US24-M,https://octopart.com/opatz8j6/a1?t=qfoLi4WyOE25MTADtlxxwwz-bq6ZtyoLJmMUC1hp3YCRvlFQBbO1rRkyVOrp5dFADe157QD2gotbPhv6FXs8qB-paF7PYQ1XDVbTGib2h9PA_O-zr1XGGmOvgfDSsRtdz5U_925yMrnOufxs9923PD166kGexRsxcdaR7rJBIdshOJumAFVwumuE8CKYSg5dJhYyJrmGO-a1TT-37_Uk9Kaqg8dmjpLBTOC3cWvSf7y_FthKYZW-2XpV4Z9cVEV9CanF1vJI6Ddxn130M7GrJrEsizMt,156.39
PBL500PS48-C,1,https://sigma.octopart.com/143475721/image/XP-Power-PBL500PS48-C.jpg,304.76,4,1,Mouser 209-PBL500PS48-C,Mouser,209-PBL500PS48-C,https://octopart.com/opatz8j6/a1?t=aDBIYv2981ssoRmhaaNvBRWGsFJ94hOtV7B2OX9BzeB3oSJ-Cr7aBBPjWzr0FitMFcFzvTLWHQjA9Nu_06jlmSvhwHvTmXHov79S7fs2M--zn3l3Rl6XWKNMu17-mN3YOm1_i8ED7Rq2CAuVLzS7lCo51hdHe2FBvMSEomCKxc_DO20lr_JBOfGFVkIBuBWh86MWuWchZIKx8JPCc5_EeBQqrcJvdr6xUlzNHyqB5-Yrdb6UJnh7e3B_nLyfAuBfNYYSuRlFileDJ3bmbVRMw_2TL-slDg,304.76
ECE60US24,1,https://sigma.octopart.com/187754338/image/XP-Power-ECE60US24.jpg,86.6,0,1,Mouser 209-ECE60US24,Mouser,209-ECE60US24,https://octopart.com/opatz8j6/a1?t=5lMzD5HbYpNnfHa_ldaD5kzURwiGADYa9JoSsl7fxrkZO6o9AtaBSLAiRveGw63FKy0ny0yjR5rngqMlIiLaeLGVHgef5xX43FNQFdLttYRB5tbZO4UhY52jRmCn5JOC_RwvXBJIHqbTkJ7UkxZQ1ore1-nhnlIFYoep1BYBbuxYvJu__5qQVtXsDFqesDSrEeTJvETpdIINQXPNoZT-WuQjtPZVTBSx0acQO9ZRNlq_RoIVH9nAC3lpv2iAhPHV4lqGGcPLBFa4a6BFijb6D7akpqac,86.6
CCB200PS24,1,https://sigma.octopart.com/166787749/image/XP-Power-CCB200PS24.jpg,188.18,3,1,Mouser 209-CCB200PS24,Mouser,209-CCB200PS24,https://octopart.com/opatz8j6/a1?t=XzHRfWf7wxBRpakn9E_h_8AKtIJPmV2O8SzhsP8aWmBQ8lIeuJ0YzxQkzsgU6s6M9Bm1g9cIHT3t55l3uuLEC3TzibaPRzpcdNjTVXnVuSWkdXEX526RbIGQPqXWvwWzMkjFb8kwty3moxP3ZaErytrSO4Sj7GWk4x9pDxac2GN0kGnYig0FKK6qjiUEWNEBQPSLUiW60sbcScT2mLc_BudKjYX7ymvbDKBpjdJZkcgOJUxsN6_YeDKhXtafKTDTLE2A9Dy0Z_4ED9p7TgTMz7c08-E,188.18
ECF40US12,1,https://sigma.octopart.com/147224495/image/XP-Power-ECF40US12.jpg,31.46,0,1,Mouser 209-ECF40US12,Mouser,209-ECF40US12,https://octopart.com/opatz8j6/a1?t=wkTDfYl2s1WBszCE8Hxax5pGjGhFpcAx_uelL2nt1xsQGOBfOvC9_x3nBnuH46nlxtEklo97wfWtXxe7cS_QQgzCKAFfpSIddWtvO62FN5L84irlfRm4txwsQBtCyxvm041S111WD5jb2tokkqq2dEcQ-UOGwrgTWJs1QYAH5hP6NdIRIT_RcYMsoBf1hO7j2x35u-h913djfavsqWLO97KUgZDWouCsRjT37tMezktfnDOTwYOBYRGgzq-4pMyOz3xVyCJU4OdyxB93yL0vxNUS54c3,31.46
ECE80US48,1,https://sigma.octopart.com/147224493/image/XP-Power-ECE80US48.jpg,98.24,5,1,Mouser 209-ECE80US48,Mouser,209-ECE80US48,https://octopart.com/opatz8j6/a1?t=tfyE1QcpXWlSOIaTkx5jW7g_6YHPVnRqJ7o8Ono8D2ZjoZfTQEePVUfB2h1PQVXvaCaV6MO4w6iq50rQYV5NLvAJqTfNcz7tvZFbb-Vt5pWTX114xZ4g24EIB-n0N_3uVpftEsIOTERL-IlXdcdqi9oZnexl9Gf5ui-ZypC1xsg3yXZaSMWCuDp0NR14yMQxk-bn3SVx4tj9I7_CTH_f_at3rpqZd-wkYFne_Kr-u34f3b4RaXU2pzPoALH_FAK5xT0uEXmBdmG0dS6uJlskowE4Wotb,98.24
GCS180PS24-C,1,https://sigma.octopart.com/26577262/image/XP-Power-GCS180PS24-C.jpg,123.8,0,1,Mouser 209-GCS180PS24-C,Mouser,209-GCS180PS24-C,https://octopart.com/opatz8j6/a1?t=tDNAcUsk7ept5oAPScoyuQpEBd1_cJycqwuYmzge_BCqeh0rvz35qNO0xTTspUFMrsk0oKVJruwg5wMEal7AkIeaGikmBjtpcP4qxqY09Z-ioX-XS2kF1BKeWfVMomB3oR1E2Df6QP_mBrn6bAVd2I36dsfQyHQTGZ1_X9hOyl0FKsebsCvJMqXq0EWYFVpZeCRFSGmMIpuv-C8KvuRYtvCxdIHUrKi6_cu1twYXuNjUhsejXezUqooj7HKMlBidpxcykftnmwTX1ekBxLLuV6-hBslu,123.8
EME05US05,1,https://sigma.octopart.com/147226225/image/XP-Power-EME05US05.jpg,23.88,0,1,Mouser 209-EME05US05,Mouser,209-EME05US05,https://octopart.com/opatz8j6/a1?t=wd67cQ-xQnA8psOZ64Zk28rz0jSUe3vA_vw_JzWl3Fd0NpAfz9pED1gethPt3zMvxXuFKLY9XXvm2pdzbw5L8vE2Um7xu_0LXYPMSR1iZgXb3MwkEgidjGmhOIfe8azFj-61HeA14rnHn-PhFxgYgSm6fSllMR0cFG9SQ-BXMKbuOmN4_HYc0SlHJtxXcoqu9z8Y2g8gsSC0Yl6dQ5bt6d_GWAuvj04VI676hyQe8rX_2IgFGJuECnvroAjAZSnRMM60ojrVDkODwu_a35iCslmSAdtx,23.88
HDS1500PS60,1,https://sigma.octopart.com/147227446/image/XP-Power-HDS1500PS60.jpg,923.74,3,1,Mouser 209-HDS1500PS60,Mouser,209-HDS1500PS60,https://octopart.com/opatz8j6/a1?t=GuiXJRdpRGHIpvkQqhayr0lquoBV8dGDanCyZ9OlnbmLsD_GBIeY63VVxozv7xYgtNxvIhm1dLl2OXu9ADd_Xv3PV2tIpcVTxkvTz-6NibJPDC9A3QIt54gjyLtFp-TjerGA3g7NVIST5k6lncF_eSugJFmyMZcxA595eSP-AcGk6e6CjdyjNlmDAgL0usI4gHVVTBC5osWG1z22ExYJo9OwLhVAL3Ljx7-XKk6AmZhPQ5yTgvj2QmIfMOhBXCMXoU_ZipiDaTCvnU7qut_Diqw_Divn,923.74
ECL25US24-S,1,https://sigma.octopart.com/10054540/image/XP-Power-ECL25US24-S.jpg,64.28,78,1,Mouser 209-ECL25US24-S,Mouser,209-ECL25US24-S,https://octopart.com/opatz8j6/a1?t=yYSfmmDyd6Ya7bd4AT7AFAYASb-daY7kTrBMqx5BDn1jcq5F0A0mr-s-6FnJ7Wt7zAgyVjT1_LGzhhbKUuTkiBz3hfYoW2J6QAOXlIuhDIP5GxIx0LSpr8AgU7CHjubaA3I_JK6G2ScMNexXIAA45opYEwnaX2u2T-s7A71E9fJCE8lNtXr7zv8wkjjG07KUPgbW5sc9TqWcrkUAVQf_AZqfTNxU-1BQBKPTa2hXmgnG8kbKf5ck-qecSO5u-XxaF8YN2gy3Vdafx-eqI-adZLEaA0JT,64.28
EML30US12-P,1,https://sigma.octopart.com/147226243/image/XP-Power-EML30US12-P.jpg,45.24,8,1,Mouser 209-EML30US12-P,Mouser,209-EML30US12-P,https://octopart.com/opatz8j6/a1?t=cjJAcNW6MCC4uRCzh43g4gX-GoiVvDT9Jzz7w6spJwEZduX3X_nncwfK_4cv5-yX0T-aqwIwqHhNifEe4lDgDWrnK518rnQlVPus7sx1efBZloWumoIKZs9-lGWO_9iLy49-1DK-d6xDLFZKXA8dREIH2KOUSBcAmcsuSh6AzAkE-sG2a_UukxbcE9RlpqlkwApttw_sSEpKSgPyjrJR7eW28RXT40LBMu2q4FjVBmgmXwDYwKhEIdv6iumXOWlUEkLeoOr4aR45x6jg2tJrMnVHbqOJ,45.24
LC1K0910B7,1,https://sigma.octopart.com/10199544/image/Telemecanique-LC1K0910B7.jpg,96.12,5,1,Mouser 996-LC1K0910B7,Mouser,996-LC1K0910B7,https://octopart.com/opatz8j6/a1?t=UtBezY18hmX2Tn5I7JplxhSGaylbXRoRlM-zKf3f0UIAmxvi09Eo4t6UFJ_rw-JM7zmsVrfTbDSU-zFhnIbTFzWSh3v4AZ7guGkXCKvu3O3pxaJA_2dtx0AGo60jN01Et-6S6h6Kk4dBy9ylXfXeOWb7NO5lAs2sVVJ0tIQL3e4Qo5X0kkGuAGkV8UjHqzcNU10K2U0Vvc7PSsjZmJ0xX_RA8Ji2nf02rQ_prHeilClayshOrvc68PAH6VwOdgeSWvgmsUyB-9sP9hgd6-DwP7ehgXJr,96.12
RM17UB310,1,https://sigma.octopart.com/146766141/image/Schneider-Electric-RM17UB310.jpg,248.03,7,1,Mouser 996-RM17UB310,Mouser,996-RM17UB310,https://octopart.com/opatz8j6/a1?t=8sybSi9ue7RlhnX0Zyx09OFzp18ny_b3OhQh_P1RkBLxVTO0KYveMHIuLBvak7z2LOZ5jIb7C6x5OGUhmIFuKzUmf176CkF7hEna0kwAQ3vEkn31O6zY-8dvbeyiqxHuhL-XOPuPou_SvVUYiQemXuhcJ0dwZ13lQL2F27sFp5h5J2TFDn5vsyuZdaD-EXHBkJ0C66bazbY1tLZIsEpBNG2K-RK-rQqq1YmwAR8TveU76Eub-14Wpnafhafe9dMPOk1-sHLfb14mADeK6B6YuQhTVuY,248.03
XB4BW73731B5,1,https://sigma.octopart.com/30209713/image/Schneider-Electric-XB4BW73731B5.jpg,132.89,6,1,Mouser 996-XB4BW73731B5,Mouser,996-XB4BW73731B5,https://octopart.com/opatz8j6/a1?t=GSsfMY1MZHTj24538mfnrwXV5CgJQV529Yj3xs5_T9DUzyB_cPl4s1M5rWcJ5Oyo7n_zXsqVQ3x5w9heoE5SqCieSW9yMzNnykxf5JG93TMTKegdsAlu2MUjx6yeeOCi2RCLOpM9LNS8JCJm9oFX2nuzSJdMX5QvCKrFbBypqG4SWvXWezkeQ8xjxWKm0F0rH7i9q8d5WCSvps0ZzrNRfGfyeFqBdaqiXt_suP92FauaR2B_u0QKuYx7dckT6EJm6CQ7Kukv2-e83qbxr-JdhPlyOcs,132.89
RM17TG00,1,https://sigma.octopart.com/162608152/image/Schneider-Electric-RM17TG00.jpg,156.71,0,1,Mouser 996-RM17TG00,Mouser,996-RM17TG00,https://octopart.com/opatz8j6/a1?t=-QeC7Ne5J5cKt9t8owEzR33cSBg26p4D91uJ3X8gU7_qZq2uxMbeyPBpsHkSGjbR8510pGX-SuwvOOxS2DwmzAw5nZUQY7OrUExeNArgbyM2buzliBo63f4rtX7OPx5MtcXDhm3m-derIcIe8lxvumlPAmxdyMTud2sbZiBDXfLxXluKaqmsWEajW6ELDUgtIMbfvSnfrLnm4DZP7mG3uE1FCdaipMVoEzQci0Nuye3DQBgK2JaQFVT2wve62bLMdCfKHrE1X4udYmhbBnkY_MaN-SJU,156.71
XVBC2B5,1,https://sigma.octopart.com/146780059/image/Schneider-Electric-XVBC2B5.jpg,191.22,3,1,Mouser 996-XVBC2B5,Mouser,996-XVBC2B5,https://octopart.com/opatz8j6/a1?t=S5MJnkxy9LGVqjuni26VTsWvI53gzDWKqT6mBgcwTX90rscHpkH-IGwDCpkpGsq4ahtGmXf03uU_qthZ0EuaWUH450nWXHW3q23I0v2vNTIYU83BqH8awCHDLjhusxJtnTYG5NofgX0JL-1OwUHmQr92crHxOIWYpzFr-ypOupo3jw4nNfnoxV4J8ObPMBr2kEosZBbRw7C3PpO_p9aOfppoZVns4Rcd7FMIh_QJj1ycN7KfnStwCNmxSWlW3m_avpYspy9U4REvmHL7om6zKo_9xrg,191.22
VCCF0,1,https://sigma.octopart.com/82964546/image/Schneider-Electric-VCCF0.jpg,206.6,3,1,Mouser 996-VCCF0,Mouser,996-VCCF0,https://octopart.com/opatz8j6/a1?t=iWDvUgJBUofxHk93reh0zMy4pds-QvysX9H909d6GPrK5ZxXLE28mzBHKwsZ8efHooGvJlH-zrjnAzljMmjwiKSKMdTcKnj6RBGg8DqMrb8AF6HC-CxByXjWCjrwCkfkAfj881IfkDcb_2DSgIfzgYMMCHJDtyM6p5Il35avGIw60OAbJ_TKRiOVeXrVNft08IoTzcQJVa2TMNWqT5Ii_QMfozH4w4eM8lHQc1kntt_95C3WzuEa4HXs6Y8rnyFiCk8mZu4wybgSQB_LXeU2LA0AEHM,206.6
XB4BW36B5,1,https://sigma.octopart.com/135683536/image/Schneider-Electric-XB4BW36B5.jpg,118.66,46,1,Mouser 996-XB4BW36B5,Mouser,996-XB4BW36B5,https://octopart.com/opatz8j6/a1?t=Q54mjjuV4TSCbNlET-h8yUY6E7zg0JRO1KZrIxI5NfV6O7hb3EMal_QL4t3_GF09qVTGGcNCzl2xMcWD5vuQvZrPTtHOx0pDaUNKqIqKadTmvNtX6aOaC5ZPHDYTRGA1mmuoq7qqgJEL638c-AbKAabxffH2aF3vLYd1Dk-_o1sMX0yM_MRJN7i2c-F2uVirFQeEdvzekCv01y9azYCKzL_0VkNFXUGZW9rfIEUxoNSd2ohlm9w4PosscJRS3MO4gbRg8oE5PXh5DElAJkOcAe_Jq6s,118.66
LC1D50ABD,1,https://sigma.octopart.com/162598386/image/Schneider-Electric-LC1D50ABD.jpg,376.71,3,1,Mouser 996-LC1D50ABD,Mouser,996-LC1D50ABD,https://octopart.com/opatz8j6/a1?t=fISGJAaKkveDeRmKLGjjtRIMorjj2v3WbGf75wADro5z7-Q0LqpP7zc-yYnm1-wh5Ib-c20OL-1RlXOIjZ6V0jQph5LHL9tc0Rf5wkVVayAykZuoTLxHKKYhtWOBosGFmm_w4I2zTLEItEswQ2W2DKjhGcl6exWMV5oH9afXoYUaKVN0WO5uwOohTDSO6e95-Mf4meW7Sp82B2vnePiPwBPwZFcSdExVsQGq9Pf4xB8PIXBlyl7P_RZUUbPaDGQ8L_X7NepRsw6NXbxY3l1ZOJjs6W8,376.71
XB5AVB5,1,https://sigma.octopart.com/38287910/image/Square-D-XB5AVB5.jpg,77.79,12,1,Mouser 996-XB5AVB5,Mouser,996-XB5AVB5,https://octopart.com/opatz8j6/a1?t=xRF9gQ9FvpQCnNn5EaNfv8ZKvEFTQpineh4FBRDS6Xz4w60dtSH1gh0Rj1YQXE3r0Bjw1LGAADDH1GDemSXfGpkXopb7DJJw947NdGcIOU_yPRlI2DxxZfWt2uLlfQP11aaZlF3xiJGMv5d8cO3RC-EAq8eUMxbtBKnsdindyPmDOoTm7QOBDM2qMgt94AW8k48DEhxo8t0E-PNANfOiqQYmz5nF61_cUUlidWUIPY9pkVx1MKso3Q9nD_WOyiLxti97tQKJILCxSQ2nvGr07ZkB-kHA,77.79
RM22TG20,1,https://sigma.octopart.com/149917257/image/Schneider-Electric-RM22TG20.png,101.54,39,1,Mouser 996-RM22TG20,Mouser,996-RM22TG20,https://octopart.com/opatz8j6/a1?t=jHq4ldHSRyjCRl2fJBZaB1MLQaC3phBDtvPJ2iT64G2TP3xnb7dD9OuslwqYQPF6D_WMmL9Lkh1eaf_tfcTZreid1wtIgnf1HJVSytSIOggA8Oya_QqAzGaEoUjH7TEzkNY-UPoBKkHzPEoQPYHKuJXUlbmQDXrOH4JJdMPbQ-Smkcd_OUemWaPGzhkqspopptneX_bJt8TtDAvmVbnUKh7D22wgDCDQ2trmRW4gBrQEVd7eEN_XbKnNclTS3iOMfDKk-dTikLU2nY7ny855uOhb05Zc,101.54
LC1DT25F7,1,https://sigma.octopart.com/21437132/image/Schneider-Electric-LC1DT25F7.jpg,183.35,3,1,Mouser 996-LC1DT25F7,Mouser,996-LC1DT25F7,https://octopart.com/opatz8j6/a1?t=y6Zfcx7VHMWR78THp0xzdb1McyVGJFMw5Wr_vcaKSJymiIgrLQ_Of8oDeSJlrChRmeuRyeo3t5MxVKNIF9CVmXJI8iK0-Vh7OiRzJjlZtXMPczjZBWIitCf_9HOaoCQ8SygKlm6HCmi11wer52ahUifnXZZlf0qIf2H5Snq9fREXq_pq8ymI8kaYgIN3amf-2b4zvhGavhxWKt3ngsc1WE4DFOsUW_sMQ6ULqEPwMvkpda8xOqX5FGO6B-Jj1De1-9CUKESOfZOKZhzLHOfXErKRDogv,183.35
XB4BW35B5,1,https://sigma.octopart.com/38287900/image/Square-D-XB4BW35B5.jpg,121.62,19,1,Mouser 996-XB4BW35B5,Mouser,996-XB4BW35B5,https://octopart.com/opatz8j6/a1?t=8otDFLvYIZTre2fLpKIhtI2au7m9qImYr-AUY1-yUAxzC4WciZ5ERX9HqYiIWcs3FxqJMdsvRTuXP0HWWP8j3uKUX3Rmpt8YX_BwS09TbzUC_b2rrrIHgPkoFVpwDwbdfI5iKkO7sj88VxHX-jrzYRtTw6Bt5mYWmnPDp4wMzBuOYany0Bod9ikj6ee5NLH0glPBzth58gq5qd8Ohi-q2ooJBL9JKVcmJL6kEFsIF8umxZFrsxlRA4hi-YUWCsCqviTFT7YetPURLIazlRmHNe28mNsF,121.62
LUCA05BL,1,https://sigma.octopart.com/13414471/image/Schneider-Electric-LUCA05BL.jpg,154.2,2,1,Mouser 996-LUCA05BL,Mouser,996-LUCA05BL,https://octopart.com/opatz8j6/a1?t=TOIqZxmM06duU3VrPmedEUkzKJhhDMBOf4VvNynVqScQkYhVvG29Y5aHPP_Hf2_mIz-up5_jBha9tQRAm_kk-QSI3qm6XaE44DLL-QB19pZJuINuw43wcbVdA_laLNbrKWxC70QZAxRlLVM96SOnUqYJbmrWbGLVvP3y9NiV_P-bSKgQItW_73yeIEueEvNYb8hXvmDHMqnqU3QM5ApSgeJGjbV0FQN3EtmfCY-f2czYv7TDaTTmBUYHxfxw99vFnZ2PeaC3ylFZSBKvUndxX6a6SFg,154.2
XVUC26,1,https://sigma.octopart.com/149392219/image/Schneider-Electric-XVUC26.jpg,39.53,7,1,Mouser 996-XVUC26,Mouser,996-XVUC26,https://octopart.com/opatz8j6/a1?t=2srFrN8GAr1ZLY6s7vmk3I6VlKmB5lfTgl82P9rO_q7-GRkKe-gti8d1CEVb5Y8jhSXMnVbM0jlVNd_DLWmpYuX462H8PGND2EDouEnx1nvzhi8dkj7GghYzLe3vmyMadCWEZ946r01ImIOMaH_5VboIDxYxuPhlbuDN2RyvT1Nt4D4ka23vT0DI5KglzvuMOmpMbP0rGgl30Kk0qUVUz9hPhEV9VCTP6zI2g0kEMVHo6Sd_-BO4mbfC3oO8lcLqxi9RI7KMGEOVTRyK3DtA4D1sLfCm,39.53
XS608B1NAM12,1,https://sigma.octopart.com/147024380/image/Telemecanique-XS608B1NAM12.jpg,150.49,3,1,Mouser 996-XS608B1NAM12,Mouser,996-XS608B1NAM12,https://octopart.com/opatz8j6/a1?t=je6WQE3hDJ3u2vesT2xENbN2CxMXNX-5aywn5BeuETDlf8ktc5PxM2z2BAyXlbEXa-6Daa5sezL5Xp7mYiVDjezwbrVNrIDoblAM6YQLJO1nE_3AKJUK-c9Y_xSu_PuX85CkZu1kCwoZWjDqNGACvY7_EAFu0IJqSnlTQFcfT6DTKcE42fb4ovFf3gbmZ2a3TZcMsT7yE2KCKeGtoRc6YGUxcncG-VKbush2cckP99CWTwC45Iuld5Z9wl7RrbZqIeaz-pcsoEk44GUnPN7Brm2NqpG1,150.49
RE22R2MYMR,1,https://sigma.octopart.com/146766100/image/Schneider-Electric-RE22R2MYMR.jpg,103.64,1,1,Mouser 996-RE22R2MYMR,Mouser,996-RE22R2MYMR,https://octopart.com/opatz8j6/a1?t=QoSZ80scGkgujh5_J8bKrLKRzo7t4cLZcdBwcMNxduB_OsTGYLmcAZcy3FjJrfEYQkGhG7NqaPlFB5IE4BsROCcJqL71-1EdLzf9WWbTOay-HyTqFUULZ8jJaYguj5_OxZhtfHrjMmInAVi7-Qak2g3rlNU5p7___9SOPtVTemqufIWjFXWLbWKAD9WxOZrp8LQnru4E3AN5G5ZQqzs5pV1Br_XfZ1SY_bI56Ozg-_Syil-0E3yeOYgXfOUKWV4T9YTcn40KSUigjiq0A1qu4esrOQM,103.64
XB5AW33B5,1,https://sigma.octopart.com/168613318/image/Schneider-Electric-XB5AW33B5.jpg,124.14,13,1,Mouser 996-XB5AW33B5,Mouser,996-XB5AW33B5,https://octopart.com/opatz8j6/a1?t=V6V8BfAuolhWISS9v1NfE8j6vmFhZMu-t6chA6wb4VIvBsILifxxHg8WFTuHIy7aHfym3ENSnio4aDpjezReYTCVa1H7o52j6CeOa1kAjdbt22zRt-R1T9A17icdeE0CqpUwedgh4RBI4PF6RqaOFnQ6_GGu3zlzIcDwVOFoBQlJM6ZPeRrb0G0NEH-bEzYZS6IOKGiQ9EFeIAmOfjd__KMMOeGCxNJeLchnR53mtMdkhR-0oWnJtoUB8RpfV4yH0th1h9DXYRvkSaWoAO3eP9qjRPI,124.14
LC1DT20P7,1,https://sigma.octopart.com/21437132/image/Telemecanique-LC1DT20P7.jpg,,,,,,,,
LC1D65AB7,1,https://sigma.octopart.com/157899886/image/Schneider-Electric-LC1D65AB7.jpg,394.92,1,1,Mouser 996-LC1D65AB7,Mouser,996-LC1D65AB7,https://octopart.com/opatz8j6/a1?t=dqSrzDT9fPz6WFB1erT7AnHpaieUQo0Wcvpbu5ZJWpuSDU0ga8k-6sAf4koeVnRH6Pkd_Dc2RWteEt7ck90e9qe_rmneVATrtpjKyoV6pMDdOvLX3TI8oObbIhUAjgUxVMaLLBmO8r6lR0o8YmmBeUmyj8HB5kXEBAXiByunBpbnYvNhR75bziMiisOQIecz4GzAB2E6jNZhvECyrSIgKhhd3YMHA5VcHntMpCLy3DXb68ZW1TVQxWnu9If--rO7KylDn3WhEAo9VPnsyuZs29utZhEQ,394.92
LC1D25M7,1,https://sigma.octopart.com/162598129/image/Schneider-Electric-LC1D25M7.jpg,197.43,2,1,Mouser 996-LC1D25M7,Mouser,996-LC1D25M7,https://octopart.com/opatz8j6/a1?t=f-dkjMBvo_YlpnUUKAKmU_8C3JjLFo8Dil4W_xh2WbNocKQ1l93BsG3Cf6yNliQP_shCCKG4CkSRo6jexmiy7fJg8CQC5vMvsf1h7t5suU0hHnImzydjuonDrjKIkgidx6ADKFRl87tKiXCm2KlQCMTgx_ZS35NB4dLUGqq7Lr79ngowKU3Ic4XTiSheOTXRZZNr-9WmC-Sw05o_5tPHDwldbawD_QTle_XMZlNmikPVEpHiVRXyZkpMvh7xwVXFj9LLXXa5lmNv_O-3g_fhdpB2v8L-,197.43
