Original Part,Quantity,Preview,Subtotal,Stock,Supplier Order Quantity,Order List,Supplier Name,Supplier Part Number,Order List (Supplier Link),Unit Price
QG030-353/12,1,https://sigma.octopart.com/348909/image/EBM-Papst-QG030-353/12.jpg,,,,,,,,
W2S130-AA25-64,1,https://sigma.octopart.com/141435148/image/EBM-Papst-W2S130-AA25-64.jpg,178.69,12,1,RS (Formerly Allied Electronics) 71893030,RS (Formerly Allied Electronics),71893030,https://octopart.com/opatz8j6/a1?t=KypGHLQtlaMk2Jgaw98jB-1R2BedUWMqAfpD_I6NEg2IwBRZBFrEHWGSPRvrL-5uQaNnHuKvXEFJHa0iKCl9OJ9laqYH3Q1LFh7ZEuOHUJRmELsWN1bv2eU2W3aTs2v3wVisJohrQ_sE8dRU4eOMqzQGrhui9KCLlS_PCQPY80nifhlMmYkY_Ylqby4unm160nRDFbwbIwjZQVR_Q1HmnFa6W7yGTtbuo2OP1BOEt1Q_oJ0V74JCQlt34xOzyH_gyX-b-AFoIMrT59RaMnFYv36OUw,178.69
RM1A60D50,1,https://sigma.octopart.com/83800049/image/Carlo-Gavazzi-RM1A60D50.jpg,107.08,35,1,RS (Formerly Allied Electronics) 70014260,RS (Formerly Allied Electronics),70014260,https://octopart.com/opatz8j6/a1?t=AJbj1-YttmhQZd5Wi8XUkPyzZXhf14ngK6E0HWa2clLg2_OMK14T6KjqFkFIc1WsFFMa_6UGTbcDHJM6GmtgVMDJtPzvLz3lZ0Ug4rwRwr9FTKa2j3sFVCrZxui6tthuMwjkosTauCaGpbmfPvD53srGiVfaVh2k2bHPmnB6V8amHocKBa5F1R_lJigjDN2dofeg5ll7DFytKeHMsrDaBdDmO0PxLtCt7-zuD43vVE01KdTjuf6Zmw006SRswe_m04cIbJZC0Z7zeZXyri4L5TI,107.08
BI 2-G08-AP6X-V1131,1,https://sigma.octopart.com/147068080/image/TURCK-BI-2-G08-AP6X-V1131.jpg,181.05,13,1,RS (Formerly Allied Electronics) 70035286,RS (Formerly Allied Electronics),70035286,https://octopart.com/opatz8j6/a1?t=_J_biC5fq4JBzIPzAYnuoEaiaMo9vIyqHpiukNTLUcmH23eC3jCTh1WuvpfdGKVOa75QKvSG6ouAQzCHoIx49JW6IjyBZtMjTQICQkq0z7rW-5HkuvhsyZX4xfjk9qC44zPwGgRl-Ta8VBEHAQTiMvLE2TGpI_Q9iNaMFE3627Df6X70PKgCLwIMAi_8tydic4qCPdLYtdLFJ8lghsNtkfFtJ2J4kiq-UbhYcUvTZOlNO4P6S52J_TTqTi0gZJJqzq2O2p9ZaTFlfZ2eIgTgFRs,181.05
BI8U-M18E-AP6X-H1141,1,https://sigma.octopart.com/138790021/image/TURCK-BI-8U-M18E-AP6X-H1141.jpg,163.72,24,1,RS (Formerly Allied Electronics) 70769656,RS (Formerly Allied Electronics),70769656,https://octopart.com/opatz8j6/a1?t=t2GP0-D3F2tivZX8zsrNxFKbAPDOtZ_XosvmbpNDTAuN9r24t5BagjXWVuBom5Mifh0zyRqg4LS-5oMBL6gbXNXHdSX6KWYmeFvJP-jsCnF-PCEm2xt4qaIX3BUKsNI45L8DiIXI0xj9NtPz4hW9DxJN4T02xV6DDnLRxFiOHBnr5gNxX-Am4iH9j8RgYmLnroFdLcjVQCGj39z7lMkpq4fa9hVIVQqvvmG23mVF6Ai753e58Trfn_YnBcH2YIx9kSbI8XuO9IoNcCH3OJDWgJZVhw,163.72
RG 125-19/12N/12,1,https://sigma.octopart.com/38078451/image/EBM-Papst-RG125-19-12N-12.jpg,45.5,836,1,RS (Formerly Allied Electronics) 70282951,RS (Formerly Allied Electronics),70282951,https://octopart.com/opatz8j6/a1?t=D4yC_RFsdymW8C8PXyE5iwbCC9EeM6nAAElCfbGx_CDmtmk6Iqzu29ls3ZmlzG_f0ZIR-ClQCqyAUvvYFdBzM6eJ2DyGd0ZPXRXdllNYsXlDRfy5p5VDwK4HtWXNgyeZ8QXUT9nwQggwQC3YlscaHSLiY32zlrQfmwVt1EtuqSNJE59Z6kqv4AIrHAfh8zLmQXd4MvrsnDxq_wwcM3Bwfv7xkY9Kpj80w_u_UHbx5th2Hn1jpcyUaDW0E7F_XtaGGv3PBSSMYet73FOEEOATf-4-DQ,45.5
CA5-31M,1,https://sigma.octopart.com/151628286/image/ABB-Control-CA5-31M.jpg,46.23,2,1,RS (Formerly Allied Electronics) 70318184,RS (Formerly Allied Electronics),70318184,https://octopart.com/opatz8j6/a1?t=1JmikJEX6H8l44CuIxVxA9cHbsyoot3ztrgmlfTTFYrw1klEjzQvj8TF47n-In4RDA9oMjXlmQxOCHpwprBVvBXA58wK1vTNcVCjdgUm3R114ve8pib9zVjTm95xFPD9zS0R28emxBuMOeMNGLT8NO047kbx-4yB0zGo1vnBXBSSp2YJTbfOaM0dytEYpww_b7f1FSWJOLFfYbZLVwZC_fu7U3p5FniiNf4oiHSWRUZvXLknc0ffrTd1AyjsphsvVXjhIZKT8X2BOjutmj52hFlYyw,46.23
MS325-SM1,1,https://sigma.octopart.com/99877346/image/ABB-Control-MS325-SM1.jpg,30.17,4,1,RS (Formerly Allied Electronics) 70318209,RS (Formerly Allied Electronics),70318209,https://octopart.com/opatz8j6/a1?t=xDtj4YCItm86HVIX-RBeLbiXuOmBmeSbSq7-KmvQ_Djbr4vHTJGQ_z7JJW6xIxG_kJfPQhZbk5uoPBptf4D3LuR4_c_-2WHUPxn0TwI9k3cuj6x1K-llbZDHEF1zOlyWoYG0T7Ne0uQD_iCW75HbVufwkLDYc-qQQRaFlcnl1T71JdxxWsiELnTPVdqe4hDNx6l3iic5Gi9psdV2hYqIdm50a5JadFHYWbaGglVSKPQkmK7uWtXO6SinRcnr0YA8A_7LcEnZLmiJWAZm8Kvc2lo,30.17
EF19-18.9,1,https://sigma.octopart.com/21350242/image/ABB-Control-EF19-18.9.jpg,160.55,35,1,RS (Formerly Allied Electronics) 70318535,RS (Formerly Allied Electronics),70318535,https://octopart.com/opatz8j6/a1?t=dD2aQQYspegRFKzlglRgH87kRMEZ3CcMthGX885v9z_alMp9M8PLKdWYgrcqGzHvropuM_WH-JOZUT8K0Uei23CWpGcXa7EWa0CQwvFuEF2QkxGqlkbeDu1gTkTsm8cw9GnVhavU_CikjaFJMeeT2zMz7jVrAS1o63p-hmcMkcg8ZJQOqMFBguvpBingF8pXBYiYs2qljLhsCUekJJS7YX_J5qys7RtGBikKGswPa1_F1Uz9rT_eqbyU_b0tVtL-UkprrKFAQCVwx_y1btIhWYiMKg,160.55
POE60U-560-5-R,1,https://sigma.octopart.com/149232447/image/Phihong-POE60U-560-5-R.jpg,,,,,,,,
POEA30U-1AT-2,1,https://sigma.octopart.com/120056813/image/Phihong-POEA30U-1AT-2.jpg,65.83,0,1,RS (Formerly Allied Electronics) 71532580,RS (Formerly Allied Electronics),71532580,https://octopart.com/opatz8j6/a1?t=_coK-OB7qQD5RLMyTcfOvZ7arMTp5ppyaZ77Xc5JXze6haElCqh3-6Fb2qhQF674irH02KNyyTxfLLRUrUyfJCZEfAV2hKo3qTfO05sO0IU-IycCKzr2Euu7O_lKT9nfb5NURT2IusN0FDp3vz1LN8SCqWEerZsjDr-WqSdt_K07bJme1G_8r4CPYWP-LYB9yPdPmi4Sie1CXcN30O_HeWhz50ATfU6MC3arobj8WwpT57FPK2JQjdXsXLiIF-zgwmyGQpgBBhKLY89c4rg-9cLFzQ,65.83
POEA30U-560-X-R,1,https://sigma.octopart.com/130319457/image/Phihong-POEA30U-560-X-R.jpg,,,,,,,,
POE16R-560L6-R,1,https://sigma.octopart.com/98451314/image/Phihong-POE16R-560L6-R.jpg,,,,,,,,
DA200U-250A-R,1,,,,,,,,,
POE21-120,1,https://sigma.octopart.com/9606834/image/Phihong-POE21-120.jpg,,,,,,,,
AF12-30-10-14,1,https://sigma.octopart.com/21349976/image/ABB-Control-AF12-30-10-14.jpg,92.49,1,1,RS (Formerly Allied Electronics) 70416520,RS (Formerly Allied Electronics),70416520,https://octopart.com/opatz8j6/a1?t=0cD3YI9BPJXyaozuj4uJBofchhvWdOFZ2EBDubU1x65Z3DdrVWG0Njmq7LpvxRah_57nCbT8nOg5jRVNakN101f93pwb5oBxdPfBOZl4LEg1laVWAOhlYBy_rDAcNzpaEYcwvEb387a6U3K0roxAO41-mKdWi2hFAiL8Ko5ljM91LAUoWeyxB_w5HSDc1M19UrsbSAlOCt-xXGAAqmgTXAeubTiDRAnRcHE-RpNLbwRV9lgTC0bmSShnixgb1eC_2iHXVWZA41hnaxNl366CiL3BMw,92.49
CA5-22E,1,https://sigma.octopart.com/37468090/image/ABB-Control-CA5-22E.jpg,92.46,120,2,RS (Formerly Allied Electronics) 70094493,RS (Formerly Allied Electronics),70094493,https://octopart.com/opatz8j6/a1?t=3SDDVvgNcc5ww7xPrk3xSm40_M-GTjQ87ExgLzzvajm7P-9ksTnGLtE9lWkuO3SMXHtb3RZRdusLdsvgoVkf6puto6J_kVgnwXC3EWpxDresWxMw58zvajjfS7RNkQ0zqAgRFl7Gse3I79ufYSqshB2YILQVN3o8gAGz53e-OdoccyQbpVH1epyLWtgeoEsmh4vIFgbz_aSZ3i2FPylZLpjotrEdBdskMx8fP-JrnmnRtRtZH4YHl61TF5jHLJUOdDHySS3NmqgiNl5KPQcMt2aidw,46.23
1SCA105018R1001,1,https://sigma.octopart.com/141385295/image/ABB-Control-1SCA105018R1001.png,,,,,,,,
CP1-10G-10,1,https://sigma.octopart.com/31469767/image/ABB-Control-CP110G-10.jpg,,,,,,,,
ATK300/2,1,https://sigma.octopart.com/177943105/image/ABB-Control-ATK300-2.jpg,,,,,,,,
1SBL237001R1100,1,https://sigma.octopart.com/141379551/image/ABB-Control-1SBL237001R1100.png,,,,,,,,
M2SS1-10B,1,https://sigma.octopart.com/37468257/image/ABB-Control-M2SS1-10B.jpg,,,,,,,,
AL26-30-10-81,1,https://sigma.octopart.com/87106266/image/ABB-Control-AL26-30-10-81.jpg,415.32,0,1,RS (Formerly Allied Electronics) 70094529,RS (Formerly Allied Electronics),70094529,https://octopart.com/opatz8j6/a1?t=_Xvei5_bWFV-kbPnaKObXMTZDAUaXXoEW9tM83QEeprOMI9sv-f2FojwIJeJG01sjcO9Z2gPWCCw8FUnFdjfSk4jwOZVXMkNOxHsdHm3uwUeyvvq53JSu4uwXCS5CGlsodG7uf40jBJ5lFM5b3rhhQ_eLkoZoDcEKHBZyQp0XwKruC2bZEe62nltTp1b7wyEFd-bmBFReVR0E5yV12fkdZCAaNtmslcPzSSy09c1vabsVELDgRL4ql9_WanwQxO_dOFMO7HDSQ1C3i9523m7deu1WA,415.32
ZA110-84,1,https://sigma.octopart.com/121345095/image/ABB-Control-ZA110-84.jpg,160.65,6,1,RS (Formerly Allied Electronics) 70470844,RS (Formerly Allied Electronics),70470844,https://octopart.com/opatz8j6/a1?t=472M7fqjoxDobqSMnuvGFDiMwxSa7qlL8kAwFFlSoqdwOjtiinyoX4M87Zzi3TRH3Q6Fx934_rThDja4F53BB44BtuQz_eS5buSf8co11R6whZvCW_QfNn_TSN7YmzAmWcm5DZ3CVTrogbihFvp_lmci8oJY9U1KmL526NPZMCGI8P6pklHQ6AuV4TDFhnHkwt28b5-bqoVt0UP-K4A64kKBXWsDtbD3zqDBKV69uYMhlr_qQi1rAlVYu2CRITK_mLJ6uJvyv_xKh5Fa8jWQYw67hg,160.65
685P,1,https://sigma.octopart.com/21350934/image/Abbatron---HH-Smith-685P.jpg,,,,,,,,
257-104,2,https://sigma.octopart.com/21350809/image/Abbatron---HH-Smith-257-104.jpg,33.42,292,2,RS (Formerly Allied Electronics) 70209848,RS (Formerly Allied Electronics),70209848,https://octopart.com/opatz8j6/a1?t=p2qdnHmJutYj3WyLmyW5mI4DLqSRG55MD8wncHHIgNIbAxc6-7gZOemaFhVznV7NXoeiy1pFCRI21xieKPou4quk7MxYvwOlP8Zdw5sJvs2Gz_iyhUxk9_CfckHqz2Ap7xruE6xhUBPRzX_3pZf2sX6Oq2_RcAQp8-pWlkXUqDM-gqYcgQlznHuLs-TAH9NH5Drg_dVAy84W_c0a5bOmgkNcyQmZLRi9J-fRSg2Z1WWzM9DkleS3hHldXlyHbDh3pqFm9QV73pjb65XTiWvJT_N8gQ,16.71
2713-BB,1,https://sigma.octopart.com/21350838/image/Abbatron---HH-Smith-2713BB.jpg,19.25,156,1,RS (Formerly Allied Electronics) 70210804,RS (Formerly Allied Electronics),70210804,https://octopart.com/opatz8j6/a1?t=1vjuCeEJgzw4aiIEFGpe6TsoeM3_VZMQcHdABYGqyRs32W0GIS_1f3btBz5jADIexWjkfhnBfl9ymyA6ZwHo5UwsjY_m9cZGouUPhN54cRqN37OEF51ylOQtRNKDqVWYxGFGiAn-EfXW0rSi1Ea0ka4yHjkLXRMgpU5BvwRQjfFmqgKgZ5XnHPPFsXFSheAmIB0qhNAKM8Rd-sQnl6-StnKiyaGAsVNleBvg4G7j6-EABqfl2KgexUfo7RQVQNkvMqcABGcIIOKtfobBJSgxwvs,19.25
D4875,1,https://sigma.octopart.com/168630443/image/Sensata-D4875.jpg,119.52,44,1,RS (Formerly Allied Electronics) 70130439,RS (Formerly Allied Electronics),70130439,https://octopart.com/opatz8j6/a1?t=LO88_iUqGTxVJAzP4R101A9pOJGJrgQk34hIYa-wEot7x-QzNp6YxcjzHm-NlJeCYfsfaYp4O3HFgT1ajcZhYMN7I9NMGCSpcdJj7I3qaNxw3KPOuxzch2QhdI7gXbmineZti7TV-4klOKFU2OTZ4Ob5U138_H39gO9V17QyLGBwYK7zfscIEu_9e4IOfgxxe5WAIQvrRn_11Q-NSgro49xm1dH6n2kdXpQhPF5r-6x8Dy5WomQH7O0j08eERuo1AqRKuhE2e3I1iXFavxR3hwKZaw,119.52
1506-103,1,https://sigma.octopart.com/150035519/image/Abbatron-1506-103.jpg,15.85,454,5,RS (Formerly Allied Electronics) 70211137,RS (Formerly Allied Electronics),70211137,https://octopart.com/opatz8j6/a1?t=WIpGsttVMLxQcY5lGG88mN_q4Y_HKeXurMMlea0W1o2b9AEUQy2hLAjXLg3WMqReIek9KMWxK-8m_obD1PCS7cnxXUqOvKjok1cJPw02e65-jEL_DuiY_SntWXkBfW8ycg28IAKegK2NaFzo8CmnF0PCfH1HcEQDB3EK8GJeebOlO8megS0xF70-hkJOfz91qJdrBezVbOlG1G6uLYbsPvJVFhAvup3DyZ_kHGWdCcxCcmLveGvMK05vQqBIzSB5BZKJMb7kErxwUpidzGt-c2XRwg,3.17
2713-RB,1,https://sigma.octopart.com/21350837/image/Abbatron---HH-Smith-2713-RB.jpg,,,,,,,,
235-102,1,https://sigma.octopart.com/37471081/image/Abbatron---HH-Smith-235-102.jpg,,,,,,,,
8293,1,https://sigma.octopart.com/145004066/image/Abbatron---HH-Smith-8293.jpg,,,,,,,,
8257,1,https://sigma.octopart.com/145004062/image/Abbatron---HH-Smith-8257.jpg,,,,,,,,
459-103,1,https://sigma.octopart.com/59156310/image/Abbatron---HH-Smith-459-103.jpg,6.63,442,1,RS (Formerly Allied Electronics) 70210266,RS (Formerly Allied Electronics),70210266,https://octopart.com/opatz8j6/a1?t=DcvqjVCzIPabZqIE2Cbb6nb7sIsAtXcVrTNRXQQfSIlajqUBkdPu30zkCeoa4A0ju14Nars4eDxP0JnGEFE00CLdPQtonQ7ayLU6miZJ_GxLPjWfNWWyOaHozKFGbp9ohOO-ZXO3gGsTwLzB0D_JQJIylmxq8Lmbgx6wVpottuka-qzRyrV-ohYYIKV6r0scV8Od1RIU_2D9Us8mDPXJjT9x8qjCiowGPcZc_jhPTtujlYqqpMoewbEM0XRksZRXtrZS7Xa9HgoxLT9VGZBDjiRV6g,6.63
1510-24-103,1,https://sigma.octopart.com/23634699/image/Abbatron---HH-Smith-1510-24-103.jpg,1449.76,0,104,RS (Formerly Allied Electronics) 70211328,RS (Formerly Allied Electronics),70211328,https://octopart.com/opatz8j6/a1?t=v9LPtxWdT6Hkuw-Y9427l1m2veQy39swkrIhyKoW7cobtApGQPoHzVmLpaztAMfrON5niBx5NnDy0ATvk5VrruC6Re_pvheOL2MHai4konB9wOHHW7xmpc2Q0fOoQYoQLzZS4qOD9fV0_KbrjZ-hd9sHXKbLMkbu2D0Q9NWsmRCOWIPWd_XvXOnLj38AoR0CTgB9ZKmnyEvp1ppsjyxYAVpSSvUVQxmAq6vWMC8xgsjds5FsbPawpQqrpALWL0Ivi4LTOOYSPVNvsYfIoSYCryIGBw,13.94
699,1,https://sigma.octopart.com/21350935/image/Abbatron---HH-Smith-699.jpg,71.31,17,1,RS (Formerly Allied Electronics) 70210393,RS (Formerly Allied Electronics),70210393,https://octopart.com/opatz8j6/a1?t=KwMbmUe4g6DJr6jsWtr-W0wc8HtXfTkQsx8YJLhQcJxuFyq3XS4EGS_8Sk4LhjHxzh2eONxQnhocY1ep_r3oQw2o7VPgwpvWARO_c-SBOcGyIWod5pykR2YPTeh7_MvomDcpwk2ABGaGA3jql_qh8qIwYgojLPR8LXln__S1q_sjA-DQ6j5SnAbQNXUKjjYreiSDEYj7xAel3XIjJhpIrHGeNCT7x_D-k2tDC5Fpo60yRPVjrGV0C2fTwt11WqQ1ckldjnxbUm1yG0wrxm4fNlr75g,71.31
R-2C,1,,,,,,,,,
1837-102,2,https://sigma.octopart.com/149902230/image/Abbatron---HH-Smith-1837-102.jpg,33.10,94,2,RS (Formerly Allied Electronics) 70211198,RS (Formerly Allied Electronics),70211198,https://octopart.com/opatz8j6/a1?t=Mzk33spvKm0e4r90dWzHesI9WqoayGY3j-V7815C1DvTr2ffVQRhoWtDz4dYCdKW_ccHiX9KJqsdgYu6LaTsqR4Aw3tjRhWVmal9ERulTix5RIM_9SpUncFOAyqrfergAjZ9ttJniHWifeTNcYOg8kVpG3xIIydcoB8ApEpKwgrX8-tk_iC-MkqqA1R_7wHjSuwC3HQL540tm5eR8uRa13NgZkozCGOXN4mPD2JwydBt5nh47S_zUg5mYH4BK6uwaCI1xUtHCGwNfdgOx2dj7GCd,16.55
2124,1,https://sigma.octopart.com/21461004/image/Abbatron---HH-Smith-2124.jpg,,,,,,,,
DC2274A-A,1,https://sigma.octopart.com/165223076/image/Analog-Devices-DC2274A-A.png,,,,,,,,
DC2365A-E,1,https://sigma.octopart.com/165223761/image/Analog-Devices-DC2365A-E.png,,,,,,,,
DC1763A-A,1,https://sigma.octopart.com/165219905/image/Analog-Devices-DC1763A-A.png,,,,,,,,
DC2459A-B,1,https://sigma.octopart.com/165224384/image/Analog-Devices-DC2459A-B.png,,,,,,,,
DC1785B,1,https://sigma.octopart.com/165220042/image/Analog-Devices-DC1785B.png,,,,,,,,
DC2010A,1,https://sigma.octopart.com/165221915/image/Analog-Devices-DC2010A.png,,,,,,,,
DC2071A-A,1,https://sigma.octopart.com/165222246/image/Analog-Devices-DC2071A-A.png,,,,,,,,
DC1370A-H,1,https://sigma.octopart.com/165217048/image/Analog-Devices-DC1370A-H.png,,,,,,,,
DC1805A-B,1,https://sigma.octopart.com/165219987/image/Analog-Devices-DC1805A-B.png,,,,,,,,
LTM8042EV-1#PBF,2,https://sigma.octopart.com/21408113/image/Linear-Technology-LTM8042EV-1%23PBF.jpg,,,,,,,,
DC1532A-F,1,https://sigma.octopart.com/165218420/image/Analog-Devices-DC1532A-F.png,,,,,,,,
DC851A-S,1,https://sigma.octopart.com/165228922/image/Analog-Devices-DC851A-S.png,,,,,,,,
DC1796A-F,1,https://sigma.octopart.com/165220122/image/Analog-Devices-DC1796A-F.png,,,,,,,,
DC1370A-J,1,https://sigma.octopart.com/165217119/image/Analog-Devices-DC1370A-J.png,,,,,,,,
DC2005A,1,https://sigma.octopart.com/65724133/image/Linear-Technology-DC2005A.jpg,,,,,,,,
DC1278A,1,https://sigma.octopart.com/165216325/image/Analog-Devices-DC1278A.png,,,,,,,,
DC2268A-E,1,https://sigma.octopart.com/165222307/image/Analog-Devices-DC2268A-E.png,,,,,,,,
DC1796A-G,1,https://sigma.octopart.com/165220165/image/Analog-Devices-DC1796A-G.png,,,,,,,,
DC1370A-G,1,https://sigma.octopart.com/165217048/image/Analog-Devices-DC1370A-G.png,,,,,,,,
DC1796A-D,1,https://sigma.octopart.com/165220159/image/Analog-Devices-DC1796A-D.png,,,,,,,,
DC2357A,1,https://sigma.octopart.com/165223647/image/Analog-Devices-DC2357A.png,,,,,,,,
DC1133A-C,1,https://sigma.octopart.com/165215555/image/Analog-Devices-DC1133A-C.png,,,,,,,,
DC1582B-B,1,https://sigma.octopart.com/165218696/image/Analog-Devices-DC1582B-B.png,,,,,,,,
DC1860B,1,https://sigma.octopart.com/165218467/image/Analog-Devices-DC1860B.png,,,,,,,,
DC1783A-F,1,https://sigma.octopart.com/165220013/image/Analog-Devices-DC1783A-F.png,,,,,,,,
DC1763A-F,1,https://sigma.octopart.com/165219908/image/Analog-Devices-DC1763A-F.png,,,,,,,,
DC2412A-A,1,https://sigma.octopart.com/165224158/image/Analog-Devices-DC2412A-A.png,,,,,,,,
DC2459A-A,1,https://sigma.octopart.com/165224384/image/Analog-Devices-DC2459A-A.png,,,,,,,,
XD4PA12,1,https://sigma.octopart.com/42936046/image/Schneider-Electric-XD4PA12.jpg,218.26,1,1,RS (Formerly Allied Electronics) 70380173,RS (Formerly Allied Electronics),70380173,https://octopart.com/opatz8j6/a1?t=OhWGX0EouOq3LJvjN1DGCJej21xC84mQtTc28sgGnA0hgjePuQXrS1QP01IEuiIlEIN5AgS8L3xbM66oEH4DXqsMyp2GKNUgVoTVyGtVCsrsKw_1mWXUA62gHq_4i5-Gbk7Xa2Hh5bnx06Oqg8VPaBC3zkpzX-XhunorXn59bM5H3G1BBJ23U-Mnuj-q5Tx5s2jXvuho1LltwW8fdm5U_TR1dYkymavn1ZFi7_4xR3wJ_auE9-CQMMKW4ECiJJQ6-u0bxxKhWFL22kdQiUS0pHXzDA,218.26
GLLA01A2B,1,https://sigma.octopart.com/479831/image/Honeywell-GLLA01A2B.jpg,43.21,281,1,RS (Formerly Allied Electronics) 70118754,RS (Formerly Allied Electronics),70118754,https://octopart.com/opatz8j6/a1?t=9xpXhPFy9-Ob2ELnVgwfkbbrVk99OWPacJR0aVsw2aiObvMU6q6PcpquDqbzet1o5juploO_8TeGkPLsSzsrVsjFjlKQnSGyIsH3ezcisNl5SwU70PGF5TgEVXHfc-mWMthE56SnJblElD4sbqmj4ns4zxT1CfaVlEpzm7Zsh16PAuPO5vHh_8m_mIHqW6RI1iSpZL4QVjTFxAQhWGqeYF5jG0yhpbXHFilvluyjOHcF_GKo62aU8R0S-3whsFEDb1kVsEXbc4UiI_sBwjlvaQgU,43.21
SLA-230-ASA,1,https://sigma.octopart.com/121349471/image/ATC-SLA-230-ASA.jpg,118.24,108,1,RS (Formerly Allied Electronics) 70225553,RS (Formerly Allied Electronics),70225553,https://octopart.com/opatz8j6/a1?t=eVXIWxrPIyjraYeQkwtBaDxz_Zf9dMZAXevhZ048_aPTDepmaRvjT1adqVE9D0ec9WT5PE1izDjPpr3oJPI39GunFjRfjXKBGx4vmvPk_WN5J6Wt5UWD7k20QO8s-H-0hJUFrwaUg1iD-UfKx19v3TohIs9QFKXVE8-THUSK5IFErNm1TgRUxNK1maauhJZNrDoJ_Qnf1goH6l-U2i0uOU31ZHb9KQmMh319CBSE6KtVfN2lyxO3dYjE_HZ7hlki3ykowTMEGY8Dg-m7KZU,118.24
3650,1,https://sigma.octopart.com/23734955/image/EBM-Papst-3650.jpg,60.26,3,1,RS (Formerly Allied Electronics) 70104996,RS (Formerly Allied Electronics),70104996,https://octopart.com/opatz8j6/a1?t=pe4qaQHMf87IdVa_OaCyAZ2A3tZLQau0_ux0OkT-_FG5rXdablQvJyhqCZAXSk32QdAEIp-prh5Zi_-Zl0WXftjGQpsklYuA9VmRjTAt0wiyPCsPhowUGVNTRQMIW3OGzITwjqPh3THa2GKB8V_F3hyYQdXXb0ODOUa9mcsskv1fOANQClhxrC7k3sCVZM6qOsC8iFIsPY_eT7iirU9QPALX6unIBsBxk1SFatXJVZFBdE7P68rQvTY8AsLm9uv7ALLjc9Odg7P1-ikpwS8nSkg,60.26
DPP120-24-1,1,https://sigma.octopart.com/155402443/image/TDK-Lambda-DPP120-24-1.png,106.43,132,1,RS (Formerly Allied Electronics) 70177296,RS (Formerly Allied Electronics),70177296,https://octopart.com/opatz8j6/a1?t=9ynyxpIx-XQ61eOiCQWlTiNv9dSSxwsN1mOfp_mruTIrVcuo2w2r2jPZFO6LtEhiwXkPoo_P3SjWHKdIwOLOI4EStuis-3CgKxv9cZw7mbsTpf-hFMJ9rUciVNhUT_ppcez7XwAVchF2cRHwF_02vGB5k3BKkSE0V6DJ4DqZgDoYx5cqLgxfkD8Jfi566hCU9jYVHpOHCBkGoMhV4RQqRRMfUaH4h7JPaRdyp_R6ZB69X3yOHRmgGX7xRSpPt2uQD8FizITAZXJ5CpYrsx64WWyL,106.43
PBA50F-12-N,1,https://sigma.octopart.com/10308639/image/Cosel-PBA50F-12-N.png,103.2,16,1,RS (Formerly Allied Electronics) 70161413,RS (Formerly Allied Electronics),70161413,https://octopart.com/opatz8j6/a1?t=oOVfSKPRfVohL-moaZiyNCjYvM2epF1QhyxBrk6S9iLlypQTIEaAidBHdHyKFq6f3Fb2zLZ898k4z-a2rred7Qf3f023uDyaqOpBp2RwviKgeHOJgouMqSXa_b5jDcriPVMWCjWp-dFyNZRDtBqsfN6BCVHKudvTCk0f8rp52MlADhsqW0ISkvi6wB1hX8fjxx5Y7JNxoYlkfr54Td9v1WA3NUFhKdAZE7cir0GVxU8SwKTAbafTONWUhC8AxPAeGOrNOs9KPlqFWBAiJFPQnH_o,103.2
IG6053,1,https://sigma.octopart.com/155319743/image/ifm-Electronic-IG6053.jpg,145.0,7,1,RS (Formerly Allied Electronics) 72512093,RS (Formerly Allied Electronics),72512093,https://octopart.com/opatz8j6/a1?t=ZXpK7lXvXsBaf4M1wlR8lKtne8jm_NCgYM6S_HLconUp1uE0pQvcm7lMtJ11tPpi2q1KwdkS7QTjjvWYJGY2GF2vV8n8-WS04wCoszYtL0vZMfNO_copwEPUKCoutAE9Pd6RgSgNbEXONT0DEtToKEoQBbaoifgqywRrUJBVfo87qkSp6_HVkGKK1cQWUeJReqt17_hiYl3Wf_qn6tiKX19ccaja4ftLyIb9xFud79667CFP3YoplSI6jG10KxCAdyYjyjMbS8ocxvWfYLwWyYfi,145.0
OHB900,1,https://sigma.octopart.com/8885180/image/Optek-OHB900.jpg,,,,,,,,
MGATE 5217I-1200-T,1,https://sigma.octopart.com/150826350/image/Moxa-MGATE-5217I-1200-T.jpg,1636.78,4,1,RS (Formerly Allied Electronics) 72264909,RS (Formerly Allied Electronics),72264909,https://octopart.com/opatz8j6/a1?t=3VFUegk6iD6Mf9MH3YEiuoHOtVG4W5xa2BYBFeHhRv3VVP9e_Uuas0V43VaASSZehAsuDXnIm0d69QkJybObL6P5q3MlsE3JvBxnNH98stPe4qYGhbmkRlpflPhA3uwYCH2R7pJaMNtBRMxO1Zr6ov2Gm9AbjEm1oxuDtQnt33lgX1KRMp6Hqv9H7xU5r-2V5ssE2PMCfQfLGNG23l9S3CxUupGY8O3JQ3Sg6-yJtHMciEo2ZSxDhmolKOijiro5nzF96PqjdLLv_VJFfgjPVt3WfrM,1636.78
